8067.9,10307.910000000003,1823.2353943464561
8067.9,10009.620000000004,1828.7105335997776
8067.9,9941.520000000004,1834.196656106431
8019.47,10319.35,1839.6316772264217
8019.47,10197.480000000003,1845.102343946431
8019.47,10615.670000000004,1850.5127901331152
8019.47,9666.000000000005,1855.8964635197992
8019.47,10270.92,1861.3625035731486
8019.47,10929.770000000002,1866.8212277331647
8019.47,10250.160000000002,1872.269304159848
8019.47,10340.030000000004,1877.709214666531
8019.47,9954.230000000005,1883.1162333865477
8019.47,10259.480000000003,1888.5566151465641
8019.47,10475.899999999998,1894.0505811732455
8019.47,10929.770000000002,1899.4887974932624
8019.47,10503.850000000004,1904.9249899199453
8019.47,9965.060000000003,1910.3397626666292
8019.47,10039.620000000004,1915.7664575466458
8019.47,10353.44,1921.1857711466628
8019.47,10402.610000000002,1926.6403245866782
8019.47,10929.770000000002,1932.0880348800279
8019.47,10353.44,1937.552957493377
8019.47,9711.650000000005,1942.9745075200597
8019.47,10259.480000000003,1948.4302963734096
8019.47,10087.690000000004,1953.876106560092
8019.47,10270.92,1959.3007727467748
8019.47,10246.960000000005,1964.7413882667906
8019.47,9865.300000000005,1970.1561571201407
8019.47,9809.880000000003,1975.5567179734915
8019.47,10294.440000000004,1981.0021314668404
8019.47,10130.290000000005,1986.4088159468572
8019.47,10294.440000000004,1991.8495127468736
8019.47,9866.790000000005,1997.2631346668904
8019.47,10231.900000000005,2002.7020209069055
8019.47,9849.450000000003,2008.160543306921
8019.47,10724.960000000003,2013.5974624536038
8019.47,9995.820000000003,2019.04457653362
8019.47,10475.899999999998,2024.494065706969
8019.47,10368.930000000004,2029.9622086936508
8019.47,10615.670000000004,2035.4135374936664
7980.29,10002.530000000004,2040.8452462936827
7980.29,10354.400000000003,2046.2798837336943
7980.29,10493.180000000004,2051.722924160373
7980.29,10480.520000000002,2057.1245149870515
7980.29,10374.470000000005,2062.5349720003974
7980.29,10459.880000000005,2067.945572640409
7980.29,10651.820000000003,2073.339606080421
7980.29,10585.039999999999,2078.7792098671
7980.29,10220.300000000003,2084.1973305604456
7980.29,10305.150000000005,2089.621417120457
7980.29,9771.080000000004,2095.0228446404694
7980.29,10052.970000000003,2100.469642880482
7980.29,9755.590000000004,2105.843336427161
7980.29,10218.080000000004,2111.284070240505
7980.29,10493.180000000004,2116.717207200517
7980.29,10068.160000000005,2122.139213280528
7980.29,9595.500000000004,2127.5482203205397
7980.29,10137.070000000005,2132.976382613884
7980.29,10194.260000000002,2138.384791093896
7980.29,10067.190000000004,2143.7810726405746
7980.29,9239.510000000002,2149.1602069872533
7980.29,10218.080000000004,2154.540646987265
7980.29,9639.080000000002,2159.9291371206114
7980.29,10241.730000000003,2165.3702065606226
7980.29,10192.720000000005,2170.8238264539677
7980.29,9447.330000000004,2176.2126948806463
7980.29,9882.940000000004,2181.6282808539913
7980.29,10368.090000000006,2187.0810025606697
7980.29,10415.540000000005,2192.5054866140154
7980.29,10854.170000000002,2197.9319338673613
7980.29,10354.400000000003,2203.3756884273735
7980.29,10218.080000000004,2208.788524160719
7980.29,10854.170000000002,2214.2593104540642
7980.29,9803.920000000004,2219.6757763740766
7980.29,10241.980000000005,2225.091288054088
7980.29,10685.780000000002,2230.5426217074323
7980.29,10354.400000000003,2235.993976320777
7980.29,10220.300000000003,2241.39264352079
7980.29,9801.590000000002,2246.783046187469
7980.29,10405.04,2252.1848980274813
7980.29,9868.460000000003,2257.6004637341593
7980.29,9943.550000000003,2262.998658720839
7980.29,10435.220000000005,2268.4440620808514
7980.29,10576.490000000003,2273.8651272541965
7980.29,9803.920000000004,2279.290309014207
7980.29,10333.86,2284.7048395208863
7980.29,10091.110000000004,2290.1133302942326
7980.29,10890.590000000002,2295.5639700275765
7980.29,10020.670000000004,2300.995648480922
7980.29,9848.310000000001,2306.3969988809345
7980.29,10298.400000000003,2311.815674987613
7980.29,10354.400000000003,2317.275315254291
7980.29,9987.870000000003,2322.68569264097
7980.29,10854.170000000002,2328.107146080983
7980.29,9418.250000000002,2333.486629280995
7980.29,10153.630000000005,2338.879435574341
7980.29,9880.350000000002,2344.281122454354
7980.29,10757.780000000002,2349.721908854366
7980.29,10436.719999999998,2355.153907787712
7980.29,10220.300000000003,2360.583296854391
7980.29,9609.500000000004,2366.0109736544023
7980.29,10354.400000000003,2371.390280747748
7980.29,10231.74,2376.8129938677594
7980.29,10493.180000000004,2382.2457877877705
7980.29,10493.180000000004,2387.694827734449
7980.29,9366.960000000003,2393.0718956277947
7980.29,9685.530000000004,2398.4375367478074
7980.29,9708.450000000004,2403.794623521154
7980.29,10685.780000000002,2409.1978363211656
7980.29,10128.210000000005,2414.671295787843
7980.29,9749.05,2420.0901944011885
7980.29,10462.030000000002,2425.544897867867
7980.29,9963.830000000005,2430.9841633078777
7980.29,9803.920000000004,2436.3909088545565
7980.29,10048.510000000004,2441.789777707903
7980.29,10048.510000000004,2447.2059520545818
7980.29,10322.290000000005,2452.678536374593
7980.29,9849.210000000003,2458.1024142412716
7980.29,10685.780000000002,2463.5237836812826
7980.29,10149.530000000004,2468.9622706146274
7980.29,9770.140000000005,2474.3873378679723
7980.29,10206.890000000005,2479.7736018146516
7980.29,10153.630000000005,2485.165376374663
7980.29,9943.550000000003,2490.552157334675
7980.29,9770.140000000005,2495.9606128546866
7980.29,9910.380000000005,2501.370472054699
7980.29,9635.77,2506.760066348044
7980.29,10464.670000000004,2512.2124545080546
7980.29,10048.510000000004,2517.6670186147326
7980.29,9886.680000000004,2523.10303120141
7980.29,9963.830000000005,2528.4992260280883
7980.29,10459.880000000005,2533.9033578147673
7980.29,10480.520000000002,2539.3476345614454
7980.29,10651.820000000003,2544.7806350947903
7980.29,10298.400000000003,2550.187594401469
7980.29,10210.980000000001,2555.609287201481
7980.29,10374.470000000005,2561.0467347214935
7980.29,10067.190000000004,2566.439140268173
7980.29,9904.89,2571.8357242148522
7980.29,10305.150000000005,2577.2767819748638
7980.29,9674.380000000005,2582.657919041543
7980.29,10329.750000000004,2588.089809174889
7980.29,10459.880000000005,2593.530167041568
7980.29,10699.230000000001,2598.9679490149133
7980.29,10112.560000000005,2604.380652161592
7980.29,9770.140000000005,2609.7842754149374
7980.29,10354.400000000003,2615.2040950949486
7980.29,10074.580000000005,2620.6084022416276
7980.29,10052.970000000003,2626.0291682149723
7980.29,10651.820000000003,2631.4474472016504
7980.29,10436.719999999998,2636.8958278949963
7980.29,10354.400000000003,2642.3296425083404
7980.29,10576.490000000003,2647.7364734416856
7980.29,9801.590000000002,2653.1155142950315
7980.29,9909.360000000004,2658.55303296171
7980.29,9738.649999999998,2663.954003041722
7980.289999999999,11308.619999999999,2669.3971244817335
7980.289999999999,12071.469999999994,2674.9020460817446
7980.289999999999,9826.120000000004,2680.2881819217578
7980.289999999999,10018.570000000003,2685.6983668817693
7980.289999999999,10591.620000000003,2691.1191410151155
7980.289999999999,10210.980000000001,2696.536986775127
7980.289999999999,10405.04,2701.9947990951387
7980.289999999999,10591.620000000003,2707.4445811751507
7980.289999999999,10314.26,2712.863190881828
7980.289999999999,10890.590000000002,2718.3090494418398
7980.289999999999,9559.550000000001,2723.718975361852
7980.289999999999,9391.0,2729.0816796818654
7980.289999999999,9694.760000000002,2734.475149921878
7980.289999999999,10354.400000000003,2739.9057520552237
7980.289999999999,10136.780000000004,2745.305146721902
7980.289999999999,10339.410000000003,2750.734878455248
7980.289999999999,10106.069999999996,2756.154651361926
7980.289999999999,9952.040000000003,2761.5568887486043
7980.289999999999,10651.820000000003,2766.995506881949
7980.289999999999,10158.300000000003,2772.4016195219606
7980.289999999999,10300.850000000004,2777.8696013886374
7980.289999999999,10435.220000000005,2783.278759255317
7980.289999999999,10462.030000000002,2788.670386241996
7980.289999999999,10415.540000000005,2794.167122295339
7980.289999999999,10116.680000000002,2799.580765655351
7980.289999999999,10082.760000000004,2804.980521548697
7980.289999999999,9475.86,2810.3703540287092
7980.289999999999,10218.080000000004,2815.803993815387
7980.289999999999,9956.640000000003,2821.2153990420657
7980.289999999999,10210.980000000001,2826.6233520020774
7980.289999999999,9817.620000000003,2832.022738295423
7980.289999999999,9805.300000000003,2837.4124873087685
7980.289999999999,9793.340000000004,2842.8263956287797
7980.289999999999,10067.190000000004,2848.2123342954596
7980.289999999999,10459.880000000005,2853.5937391488055
7980.289999999999,10255.260000000004,2859.0260536554833
7980.289999999999,10363.430000000002,2864.450624588822
7980.289999999999,9817.620000000003,2869.8231575487994
7980.289999999999,10192.720000000005,2875.2746805354464
7980.289999999999,9801.590000000002,2880.6651553087563
7980.289999999999,9555.690000000002,2886.057578935401
7980.289999999999,10778.060000000003,2891.5079309887124
7980.289999999999,9483.7,2896.90322634869
7980.289999999999,10890.590000000002,2902.346112002
7980.289999999999,10493.240000000003,2907.8229734419783
7980.289999999999,9952.040000000003,2913.237887201956
7980.289999999999,9931.380000000005,2918.727229815269
7980.289999999999,9689.089999999998,2924.1200478952464
7980.289999999999,10435.220000000005,2929.5627926418933
7980.289999999999,10207.780000000004,2934.9609929085386
7980.289999999999,9694.760000000002,2940.3801944551838
7980.289999999999,10207.780000000004,2945.77022597516
7980.289999999999,9987.870000000003,2951.169514775136
7980.289999999999,10018.570000000003,2956.577352108448
7980.289999999999,10074.580000000005,2961.981079948428
7980.289999999999,10374.470000000005,2967.3753965350716
7980.289999999999,9609.500000000004,2972.7856323217184
7980.289999999999,12049.589999999998,2978.307968268367
7980.289999999999,11530.720000000001,2983.998532801686
7980.289999999999,10699.229999999998,2989.4180002683315
7980.289999999999,10192.72,2994.8461045883114
7980.289999999999,9952.039999999997,3000.2366794682903
7980.289999999999,9653.709999999997,3005.652466294933
7980.289999999999,9580.089999999997,3011.0498288015783
7980.289999999999,10778.059999999996,3016.4379053882217
7980.289999999999,9900.990000000002,3021.8544756282
7980.289999999999,10192.72,3027.261293068177
7980.289999999999,10357.76,3032.67999088149
7980.289999999999,9674.439999999997,3038.0738445881375
7980.289999999999,10685.779999999997,3043.485387414782
7980.289999999999,10206.889999999998,3048.8896581347603
7980.289999999999,10183.259999999998,3054.3264855480734
7980.289999999999,10357.76,3059.7820293880513
7980.289999999999,9801.589999999998,3065.1795236813628
7980.289999999999,9803.919999999998,3070.583750614675
7980.289999999999,10493.179999999998,3075.9874509346537
7980.289999999999,9925.879999999997,3081.3947776012988
7980.289999999999,10576.489999999998,3086.836862881278
7980.289999999999,9882.939999999999,3092.25220101459
7980.289999999999,9790.759999999998,3097.6380674145685
7980.289999999999,10585.039999999997,3103.048790401214
7980.289999999999,10137.069999999998,3108.454648107859
7980.289999999999,9333.699999999997,3113.8757286945056
7980.289999999999,10480.52,3119.3136154678177
7980.289999999999,10218.079999999996,3124.7501343477966
7980.289999999999,9755.589999999998,3130.1479920544425
7980.289999999999,10241.729999999996,3135.5748424010894
7980.289999999999,10435.219999999998,3140.9996715210677
7980.289999999999,10241.979999999998,3146.4273006943804
7980.289999999999,10207.779999999997,3151.856513707691
7980.289999999999,10128.019999999997,3157.2347379210014
7980.289999999999,9909.359999999997,3162.6458329609795
7980.289999999999,10309.490000000002,3168.039310027623
7980.289999999999,10300.849999999999,3173.455351254268
7980.289999999999,9557.409999999998,3178.7991486409105
7980.289999999999,10757.779999999997,3184.2080592542216
7980.289999999999,9621.349999999997,3189.6108044275347
7980.289999999999,10068.159999999998,3195.0296626675135
7980.289999999999,9694.759999999997,3200.421699254156
7980.289999999999,9724.039999999997,3205.8373251208013
7980.289999999999,9948.779999999997,3211.2416371207796
7980.289999999999,10128.209999999997,3216.651519414093
7980.289999999999,10585.039999999997,3222.1279929607404
7980.289999999999,10761.13,3227.611489014054
7980.289999999999,10504.05,3233.015912267365
7980.289999999999,10329.749999999998,3238.4608243206785
7980.289999999999,9866.579999999998,3243.835840267324
7980.289999999999,10504.05,3249.2677115206343
7980.289999999999,10077.589999999998,3254.6997115739455
7980.289999999999,10032.449999999999,3260.136333493925
7980.289999999999,10314.259999999995,3265.5296556805706
7980.289999999999,10410.539999999995,3270.975174347215
7980.289999999999,9943.55,3276.4203929605283
7980.289999999999,10493.179999999998,3281.838603093839
7980.289999999999,10136.779999999997,3287.236606827151
7980.289999999999,10141.769999999997,3292.626278027128
7980.289999999999,10136.779999999997,3298.0331934937726
7980.289999999999,10854.169999999996,3303.436938507083
7980.289999999999,10207.779999999997,3308.875594987062
7980.289999999999,10591.619999999997,3314.2780554137066
7980.289999999999,10207.779999999997,3319.6552903470165
7980.289999999999,9952.039999999997,3325.0581305603287
7980.289999999999,10231.739999999996,3330.485759893642
7980.289999999999,9956.64,3335.872232853619
7980.289999999999,10685.779999999997,3341.287226613598
7980.289999999999,9730.959999999997,3346.7100899735788
7980.289999999999,9580.089999999997,3352.1045741335574
7980.289999999999,10778.059999999996,3357.548971520202
7980.289999999999,9831.119999999999,3362.9263100268454
7980.289999999999,9680.219999999996,3368.3302292268227
7980.289999999999,10464.669999999998,3373.7593647468
7980.289999999999,10298.399999999998,3379.1927446934465
7980.289999999999,10052.97,3384.6447502400924
7980.289999999999,10298.399999999998,3390.1211209600724
7980.289999999999,10116.679999999997,3395.5103347200484
7980.289999999999,9900.059999999998,3400.894406720026
7980.289999999999,10153.629999999996,3406.3372276800046
7980.289999999999,10493.239999999998,3411.7536196266506
7980.289999999999,10298.399999999998,3417.171290239962
7980.289999999999,10029.969999999998,3422.561875786606
7980.289999999999,10354.399999999996,3427.9680067199165
7980.289999999999,10778.059999999996,3433.4603762132315
7980.289999999999,10255.259999999997,3438.8770276798764
7980.289999999999,10778.059999999996,3444.3469163731893
7980.289999999999,10699.229999999998,3449.7604171198336
7980.289999999999,10206.889999999998,3455.1745260798116
7980.289999999999,10017.669999999998,3460.5931082664565
7980.289999999999,10041.589999999998,3465.978870666434
7980.289999999999,10699.229999999998,3471.4041361597456
7980.289999999999,10339.409999999998,3476.829661119724
7980.289999999999,10778.059999999996,3482.2745510930367
7980.289999999999,10854.169999999996,3487.7170871463477
7980.289999999999,10183.259999999998,3493.18237055966
7980.289999999999,10210.98,3498.5886441063053
7980.289999999999,10128.019999999997,3504.008197279619
7980.289999999999,10504.05,3509.4392854929315
7980.289999999999,10018.569999999998,3514.857094932911
7980.289999999999,9450.309999999998,3520.2495075195566
7980.289999999999,9772.229999999996,3525.6576249062027
7980.289999999999,10322.289999999997,3531.0598847461815
7980.289999999999,10410.539999999995,3536.441339146159
7980.289999999999,9866.579999999998,3541.8490427728048
7980.289999999999,10504.05,3547.2671454394504
7980.289999999999,9394.229999999996,3552.660577919429
7980.289999999999,10368.089999999997,3558.075717066075
7980.289999999999,10305.149999999998,3563.506200746054
7980.289999999999,10052.97,3568.9350543993664
7980.289999999999,10435.219999999998,3574.3915170126807
7980.289999999999,9969.179999999998,3579.812157545992
7980.289999999999,10271.529999999999,3585.2549690659694
7980.289999999999,10890.589999999997,3590.6775314659476
7980.289999999999,10052.97,3596.124597812593
7980.289999999999,10890.589999999997,3601.541010612573
7980.289999999999,10020.669999999996,3606.9445884258835
7980.289999999999,10778.059999999996,3612.3629750925297
7980.289999999999,9925.879999999997,3617.7438959458395
7980.289999999999,10368.089999999997,3623.1530110924846
7980.289999999999,10158.299999999997,3628.5487247457963
7980.289999999999,10354.399999999996,3634.0031475191086
7980.289999999999,10128.209999999997,3639.4472281590893
7980.289999999999,10298.399999999998,3644.87058319907
7980.289999999999,10002.549999999997,3650.3211344523825
7980.289999999999,9534.689999999997,3655.7180877856968
7980.289999999999,9828.009999999997,3661.1427876256776
