27667.16000000001,28106.030000000013,743.7247580266722
27563.379999999997,28031.239999999994,749.2616085733399
27519.969999999994,28036.099999999984,754.7868794666731
27420.62999999999,28120.580000000005,760.3027069333409
27280.279999999984,27954.290000000005,765.8057578933413
27072.420000000013,27849.519999999986,771.283640293341
26939.310000000023,27684.609999999993,776.7289541200068
26826.01000000002,27469.760000000013,782.1431419733372
26743.54000000003,27374.220000000023,787.5223493733354
26692.810000000016,27345.600000000006,792.8820473733326
26535.359999999986,27251.240000000005,798.2355603999979
26384.14999999999,27229.810000000005,803.5534295733303
26310.889999999992,26852.14999999999,808.8365180533277
26291.129999999986,26808.38999999999,814.105755733326
26214.03999999999,26811.870000000003,819.3743372533237
26119.299999999996,26690.18000000002,824.6258336799905
26019.95,26626.01000000001,829.8635875199914
25913.8,26537.88,835.0816524266584
25871.94000000001,26490.810000000005,840.2763290399871
25697.940000000006,26569.189999999995,845.461993039987
25665.12,26421.660000000003,850.6190531866597
25450.110000000022,26137.36,855.7560505733258
25377.170000000006,26173.079999999998,860.8778374133254
25336.370000000035,25782.060000000005,865.9710113333249
25106.210000000025,26008.46000000001,871.0508878133281
25041.500000000022,25886.880000000012,876.0869649199951
24987.710000000003,25389.820000000014,881.0972623333292
24986.050000000003,25586.289999999994,886.1116217733307
24967.130000000005,25667.520000000004,891.1173153600001
24852.63,25437.919999999987,896.1187911466648
24840.79,25534.44999999999,901.1084870266656
24789.960000000006,25306.280000000002,906.0817356399981
24774.03000000001,25334.07,911.0555808933334
24584.380000000016,25235.07000000002,916.0115274799981
24539.35000000001,25238.760000000006,920.9444923866644
24517.69000000001,24967.109999999993,925.8626468933311
24465.399999999994,24823.260000000013,930.7680956799971
24422.980000000018,24802.7,935.669719306661
24362.400000000023,24909.840000000007,940.5673216266604
24308.010000000006,24793.090000000026,945.4515387599964
24234.640000000007,25130.570000000025,950.3282710399968
24173.560000000005,24840.770000000008,955.1939982133309
24067.350000000006,24683.450000000004,960.0409739999956
24014.41999999999,24482.680000000015,964.8686049999961
23970.64999999999,24460.600000000017,969.6833942133253
23941.23999999999,24504.01000000001,974.4911597733219
23872.510000000024,24331.240000000027,979.287630239989
23824.670000000035,24393.489999999994,984.0771563866558
23800.940000000035,24382.740000000027,988.857005813322
23749.300000000032,24146.310000000034,993.6243544533274
23734.65000000003,24320.540000000023,998.3895916933241
23661.760000000013,24470.11999999999,1003.1544626399899
23649.020000000004,24296.880000000023,1007.9149521466559
23575.97000000001,23984.469999999998,1012.6542481733211
23479.64,24029.460000000006,1017.3771424533221
23460.12,23877.21999999999,1022.0821985333218
23344.690000000017,23808.610000000004,1026.7753727199881
23259.369999999995,23938.09000000001,1031.4626322266527
23226.66000000001,23748.160000000003,1036.130905533319
23175.290000000005,23740.63999999998,1040.7910548666512
23129.69000000001,23836.630000000016,1045.4394005733166
23103.140000000003,23822.510000000013,1050.0789109866528
23098.180000000004,23478.420000000013,1054.7134225733214
23058.400000000005,23519.749999999996,1059.3442812266546
23031.360000000008,23586.99000000001,1063.9698910933198
23006.56000000001,23427.480000000007,1068.586798746651
22963.270000000008,23800.46999999998,1073.1980251599844
22860.26000000001,23668.409999999985,1077.8047623066498
22859.80000000001,23684.00999999999,1082.4067678133151
22807.579999999994,23337.669999999995,1086.9884324133143
22688.690000000002,23282.51,1091.550178306652
22683.58999999999,23154.429999999986,1096.1018728933223
22642.52,23418.009999999984,1100.6553535599894
22624.770000000004,23128.399999999998,1105.1949685333207
22565.25,23107.030000000002,1109.7323940533197
22552.190000000017,23143.550000000007,1114.2665568133214
22534.210000000003,23003.570000000003,1118.78317558666
22531.880000000012,22960.13000000003,1123.2993548666652
22523.390000000003,22922.060000000005,1127.813735746666
22486.950000000004,22889.590000000007,1132.3256268799996
22459.560000000012,22936.890000000018,1136.8313984266679
22391.490000000005,22871.129999999994,1141.328973306668
22370.979999999985,22996.770000000015,1145.8265607466692
22166.240000000005,22835.619999999988,1150.3070087200058
22057.610000000004,22668.36999999999,1154.7523944133413
22018.629999999983,22434.600000000002,1159.1679475866756
21933.15000000001,22847.579999999976,1163.5814132266753
21844.250000000007,22584.52000000002,1167.9838166933432
21844.250000000007,22431.230000000003,1172.367597973345
21769.47000000001,22238.15000000002,1176.7436027866797
21701.020000000008,22242.17,1181.1055338400138
21690.39000000001,22132.520000000004,1185.4559879200115
21665.68000000001,22024.010000000017,1189.7999736666768
21606.96000000001,22197.300000000007,1194.142029120008
21501.65,22106.020000000015,1198.472056320007
21406.000000000015,22142.149999999998,1202.7860625733404
21390.610000000022,22279.150000000023,1207.0950810933416
21268.18000000002,22002.69000000002,1211.385262626677
21232.290000000015,21855.79000000002,1215.6555122800087
21184.530000000017,21837.59000000002,1219.911260213337
21154.09,21739.009999999984,1224.1718120933365
21144.190000000002,21796.850000000006,1228.4193042533398
21127.659999999985,21449.510000000028,1232.652048453348
21085.589999999986,21711.019999999986,1236.892230680015
21049.47999999998,21934.449999999983,1241.1226301733461
20952.379999999986,21384.97999999999,1245.3381101066784
20925.829999999984,21456.219999999987,1249.5492722400138
20872.67,21459.25999999999,1253.7458686000193
20860.029999999977,21396.230000000003,1257.9400265733518
20829.649999999983,21257.159999999985,1262.1209984666825
20780.739999999983,21342.33,1266.2960723466815
20774.719999999983,21132.499999999985,1270.458713906683
20727.649999999987,21204.83999999999,1274.6262404000174
20680.369999999995,21341.539999999994,1278.7898830133483
20655.7,21072.10999999999,1282.9318732800164
20637.76,21101.710000000003,1287.072586786687
20611.109999999993,21159.380000000005,1291.2122741866856
20596.98999999995,21231.299999999992,1295.347284466686
20581.499999999993,21116.209999999955,1299.4765382266871
20562.419999999966,20941.34999999999,1303.6012750000214
20522.87999999999,20958.30999999998,1307.7267036533538
20522.429999999982,21184.049999999992,1311.8504819200186
20510.81999999999,20947.95999999998,1315.964397506686
20497.580000000013,21013.110000000022,1320.0761060266905
20443.200000000008,21111.149999999972,1324.190127973362
20404.870000000006,20881.00000000001,1328.2869156266986
20404.450000000015,20989.040000000005,1332.377752546698
20355.300000000007,20920.92000000001,1336.4691174133638
20325.06000000001,20947.26000000002,1340.553590346694
20133.55000000001,20711.33,1344.623787746689
20110.890000000014,20916.170000000006,1348.6703315200195
20032.850000000002,20661.170000000016,1352.7063537733532
20032.850000000002,20571.18000000001,1356.7356093466894
20021.349999999966,20761.440000000006,1360.7602454133585
19983.57999999996,20475.809999999976,1364.7744975600272
19981.25999999997,20652.319999999956,1368.7834802800305
19973.589999999982,20415.869999999974,1372.7890595733645
19954.59999999997,20282.329999999973,1376.7907038533654
19924.88999999997,20415.229999999974,1380.7891162133694
19848.039999999975,20624.409999999993,1384.7823703600366
19836.819999999974,20367.529999999973,1388.7631248667028
19833.32999999998,20229.62999999998,1392.7376312667095
19830.93999999998,20308.709999999985,1396.716522773382
19770.31999999999,20113.24999999998,1400.6894434267188
19758.66999999999,20237.750000000004,1404.6552182267208
19738.37999999999,20120.9,1408.6142892000546
19707.129999999976,20122.189999999984,1412.5704417333893
19630.20999999998,20073.629999999976,1416.5200728667232
19587.53000000001,20278.639999999974,1420.4570399333934
19507.230000000018,19990.330000000005,1424.3828004667257
19507.230000000018,20185.260000000006,1428.306932693388
19494.25000000002,20053.94000000002,1432.234761680053
19468.45000000002,20061.870000000006,1436.146132813389
19422.93999999999,19943.820000000014,1440.0510071867225
19401.389999999992,19863.47,1443.9545057067216
19384.01999999999,19912.519999999986,1447.843574933383
19172.41999999999,19861.119999999977,1451.72838394671
19139.35999999999,19637.69999999999,1455.5765087200418
19120.00999999998,19812.19000000001,1459.413967866701
19109.439999999988,19599.25999999999,1463.2492749733658
19093.14,19776.850000000002,1467.0847678267044
19007.149999999998,19628.990000000005,1470.9136086267108
18946.08000000001,19456.919999999995,1474.722286453382
18912.72000000001,19304.959999999995,1478.51657956004
18882.42000000001,19462.850000000013,1482.3119006000436
18855.92000000001,19361.060000000016,1486.0979194800507
18828.110000000008,19678.19000000001,1489.8955347467188
18806.25000000001,19577.760000000013,1493.681778653389
18759.770000000008,19179.44,1497.4522274267179
18746.860000000008,19152.490000000016,1501.2122310400498
18746.860000000008,19272.810000000005,1504.9738302000417
18734.249999999993,19227.809999999998,1508.7345578933637
18696.049999999992,19352.89999999999,1512.4911697066943
18670.839999999997,19091.760000000006,1516.2333382533527
18612.690000000002,18943.539999999997,1519.9724131600071
18573.06,19148.06,1523.7066763066734
18568.84,19167.139999999992,1527.4318601200075
18450.54,18969.879999999986,1531.151980093337
18430.719999999998,19092.510000000002,1534.865372293339
18413.920000000006,19037.699999999986,1538.560093733344
18346.430000000008,18942.769999999997,1542.2524040266835
18330.940000000006,19024.729999999996,1545.932365733357
18294.23000000001,18906.62,1549.608117293352
18293.07000000001,19068.39,1553.2933111866816
18278.57000000001,18934.329999999998,1556.9665631866783
18256.98000000001,18619.81000000001,1560.6278856000044
18200.48000000001,18733.03000000001,1564.2926800133425
18199.620000000006,18753.210000000014,1567.9421876266786
18183.540000000005,18688.16000000001,1571.5924745333475
18118.990000000005,18719.709999999995,1575.2433540400154
18118.990000000005,18831.670000000002,1578.8869885200147
18097.020000000004,18656.11,1582.5219226666825
18095.690000000013,18723.300000000014,1586.1586550000159
18092.380000000012,18852.530000000013,1589.7939499066865
18063.480000000014,18426.50000000002,1593.4172150800362
18055.230000000007,18515.06000000001,1597.0392853200424
18047.300000000007,18618.390000000018,1600.6610465333786
18034.540000000005,18589.289999999997,1604.2860325733805
17984.35000000001,18578.170000000006,1607.9091194400428
17984.35000000001,18357.30000000001,1611.5124618933617
17975.41000000001,18419.970000000005,1615.1186686133499
17945.24,18532.78,1618.721632186683
17945.24,18315.64,1622.3179290000178
17945.24,18288.08,1625.9134972000193
17903.960000000003,18365.3,1629.510304213352
17888.38999999998,18272.16,1633.0999910400187
17818.629999999986,18457.75,1636.6964318400187
17818.629999999986,18640.139999999996,1640.2848476666902
17792.24999999998,18129.35999999999,1643.8539732533638
17777.559999999987,18248.19999999999,1647.4232933333676
17769.429999999986,18236.469999999983,1650.9880523867048
17758.679999999986,18104.380000000005,1654.550307240044
17748.88999999998,18156.339999999982,1658.107103440051
17736.110000000008,18344.599999999988,1661.674560026721
17713.44000000002,18374.72000000001,1665.2370651333808
17638.930000000022,18251.620000000017,1668.791757773372
17638.930000000022,18216.88000000001,1672.336033773379
17638.930000000022,18040.920000000002,1675.8696107867231
17638.930000000022,18012.020000000015,1679.403834600066
17633.590000000022,18087.999999999996,1682.9456492134063
17602.659999999996,18015.79999999999,1686.4859891600822
17532.279999999984,18024.139999999985,1690.016656613427
17491.909999999993,18264.159999999996,1693.5548458800938
17485.420000000002,18158.77999999998,1697.0784376134293
17421.22999999998,18076.05999999998,1700.5916091867707
17387.409999999985,17949.30999999999,1704.0868904267772
17353.850000000006,17885.77,1707.5751480401157
17351.850000000002,17867.259999999995,1711.0554125601027
17316.330000000005,17713.080000000005,1714.5324219467564
17316.330000000005,17717.050000000003,1718.0043549467468
17316.330000000005,17860.270000000004,1721.4725269067335
17309.100000000002,17757.08,1724.9468238133882
17301.549999999992,17873.539999999997,1728.4231134800452
17296.039999999994,17708.15999999999,1731.8969947200378
17268.639999999992,17838.5,1735.377775213371
17267.600000000006,17938.249999999993,1738.8518495467104
17260.589999999997,17894.680000000004,1742.3237973067055
17246.280000000002,17883.729999999992,1745.7927220667018
17245.059999999998,17728.129999999994,1749.2572853066958
17193.809999999998,17722.15,1752.7167613600222
17193.809999999998,17665.010000000006,1756.1720318533523
17179.310000000005,17814.369999999988,1759.6244461733468
17179.310000000005,17567.79,1763.0656834533377
17171.08,17635.329999999998,1766.5077820399965
17165.350000000006,17633.79,1769.9519169599955
17143.400000000005,17627.21,1773.393714346657
17112.680000000004,17774.220000000005,1776.8314108266661
16979.74000000001,17597.510000000002,1780.2595570533365
16951.230000000007,17415.91000000001,1783.6611925466668
16939.550000000007,17379.239999999998,1787.0560209466578
16886.789999999997,17432.779999999988,1790.4511488399896
16743.19,17269.630000000005,1793.8285082799919
16671.91,17148.77000000002,1797.185051573326
16619.89,17078.109999999997,1800.522601693325
16579.66,17018.849999999995,1803.8568160399875
16558.250000000007,16971.500000000004,1807.1852957599885
16545.900000000005,17031.529999999988,1810.5051475866544
16542.580000000005,16948.429999999986,1813.8336855333246
16438.900000000005,16979.710000000017,1817.1419069733279
16437.4,17005.980000000007,1820.4397611200043
16380.059999999996,16845.590000000004,1823.734666253347
16380.059999999996,17032.759999999995,1827.0260638933432
16347.259999999995,16831.629999999997,1830.3075332933347
16303.61999999999,16628.899999999998,1833.584537733331
16270.779999999988,16697.65,1836.8567751333237
16253.029999999988,16730.979999999996,1840.1167386266518
16206.83999999999,16679.829999999998,1843.3756636666462
16192.609999999993,16641.83000000001,1846.627293426635
16152.029999999995,16439.930000000004,1849.8691890666191
16098.339999999995,16645.140000000003,1853.1127038932802
16069.769999999995,16568.820000000007,1856.3439281999454
16022.979999999994,16479.989999999998,1859.5638862532774
16016.419999999995,16513.210000000003,1862.7889742532784
16005.479999999994,16458.839999999993,1866.005605279948
15994.189999999993,16516.140000000003,1869.2221245866174
15985.249999999985,16442.280000000002,1872.4320747066215
15894.649999999989,16531.94,1875.6477956932922
15894.649999999989,16529.079999999998,1878.8457382266322
15874.279999999997,16240.239999999989,1882.0292144799791
15866.729999999996,16424.23999999999,1885.21897261331
15854.139999999994,16379.529999999984,1888.4001423599716
15792.489999999996,16250.809999999998,1891.5778197866487
15768.219999999992,16350.319999999987,1894.7478565466618
15761.129999999996,16185.120000000004,1897.910362013334
15741.659999999996,16061.629999999996,1901.067236000014
15728.619999999995,16292.729999999998,1904.2214620933507
15698.9,16268.289999999999,1907.3807051333422
15694.769999999997,16214.250000000002,1910.533075933353
15684.639999999994,15963.380000000001,1913.6772782400183
15675.989999999996,16362.409999999996,1916.8185147066947
15642.739999999994,16080.559999999996,1919.9662076400343
15608.479999999998,16056.989999999994,1923.1075137600367
15551.949999999995,16406.920000000002,1926.239065186699
15532.439999999997,16050.619999999995,1929.3652640400353
15494.49,16192.649999999994,1932.4893390533687
15483.1,15899.139999999994,1935.5968627333657
15483.1,15935.889999999994,1938.7020896666854
15451.63,15839.599999999995,1941.803812973339
15448.349999999995,15787.199999999995,1944.9035144533448
15422.640000000001,15810.300000000007,1947.9999620400013
15422.640000000001,15785.379999999992,1951.0935994000054
15422.640000000001,15778.499999999995,1954.1829197600216
15415.82,15987.520000000002,1957.279503400033
15415.82,16030.87999999999,1960.3795828933671
15373.289999999994,15797.439999999999,1963.468227786692
15363.889999999989,15763.279999999979,1966.5533883200217
15290.079999999989,15808.999999999996,1969.6351185600188
15273.719999999987,15689.779999999988,1972.7091566933473
15251.919999999984,15774.999999999995,1975.77715434668
15251.919999999984,16121.72999999999,1978.8453270800157
15213.789999999985,15754.609999999988,1981.9103108933534
15213.789999999985,15548.410000000009,1984.9616986000176
15213.789999999985,15624.979999999983,1988.008320786678
15212.449999999984,15858.379999999983,1991.0617023333416
15191.82,15691.399999999989,1994.1130727866778
15182.619999999984,15700.789999999986,1997.1702629066738
15182.619999999984,15807.799999999997,2000.2226107333304
15153.219999999998,15708.43999999999,2003.2696782399992
15153.219999999998,15639.119999999997,2006.3049699466753
15153.219999999998,15477.159999999993,2009.3411558800128
15148.229999999998,15639.070000000009,2012.3775564800171
15049.22,15511.359999999997,2015.4074858400195
15047.229999999996,15517.280000000002,2018.4258893200233
15047.229999999996,15539.689999999995,2021.441402160026
15021.359999999979,15504.639999999976,2024.456129720025
14929.439999999991,15565.36,2027.4730114133592
14927.239999999989,15673.999999999989,2030.4816369200335
14918.44999999999,15396.549999999994,2033.4746347600378
14907.589999999986,15467.17999999999,2036.4654221867058
14873.219999999992,15433.759999999986,2039.4545089733613
14867.679999999988,15409.999999999984,2042.4489507466851
14867.679999999988,15371.939999999986,2045.435077253359
14863.989999999987,15252.91999999999,2048.4155167733693
14861.009999999987,15336.769999999984,2051.3990256400407
14850.799999999985,15318.769999999988,2054.377429693373
14823.519999999986,15429.529999999993,2057.3607891200377
14789.389999999994,15343.089999999991,2060.3482910933735
14789.389999999994,15525.90999999999,2063.331007040043
14789.389999999994,15275.859999999997,2066.3032981333868
14789.389999999994,15358.649999999994,2069.2672171867366
14789.389999999994,15150.13,2072.2318640400863
14763.049999999988,15200.099999999995,2075.1970050000946
14717.019999999986,15169.65999999999,2078.155165493424
14711.109999999982,15280.989999999994,2081.1137748934207
14708.449999999988,15286.64999999998,2084.0669240667435
14687.139999999983,15147.529999999995,2087.0182042934066
14642.029999999988,15127.559999999978,2089.956438293406
14609.669999999987,15070.439999999991,2092.8922515867334
14600.729999999987,15166.169999999987,2095.8301441200683
14591.69999999999,15172.37999999999,2098.758321413405
14586.059999999989,15089.129999999977,2101.6867944267415
14577.81999999999,15028.68,2104.613748800067
14568.199999999986,15014.239999999987,2107.53898400006
14551.479999999989,15018.099999999993,2110.4617819333944
14528.12999999999,15140.269999999995,2113.383524986736
14492.32,15043.250000000002,2116.2968154267433
14487.809999999992,15014.310000000009,2119.212749493407
14475.609999999997,14983.96,2122.1296684000704
14466.440000000004,14980.14,2125.044407600069
14446.259999999982,15213.069999999998,2127.954575000069
14426.079999999982,15013.109999999991,2130.8555590134
14426.079999999982,14823.619999999983,2133.7484758267233
14418.319999999996,14776.549999999987,2136.6427110800473
14413.619999999994,15008.889999999983,2139.535804426707
14408.429999999991,14943.209999999985,2142.430706386705
14405.819999999998,14942.83999999999,2145.321258706708
14366.929999999988,14925.729999999981,2148.2090839067037
14345.079999999987,14807.059999999998,2151.088969840039
14345.079999999987,14736.009999999987,2153.963986853362
14334.949999999984,14726.579999999993,2156.8410715600194
14334.949999999984,14884.63999999998,2159.722153066686
14327.219999999985,14718.33999999999,2162.5949806800268
14327.219999999985,14782.21999999999,2165.4708520667004
14300.009999999993,14699.799999999994,2168.344507346703
14283.999999999995,14653.049999999981,2171.2120924667115
14261.679999999998,14637.229999999992,2174.0756287467166
14261.679999999998,14958.230000000001,2176.9489225333823
14261.679999999998,14621.12999999999,2179.806439093393
14256.95,14777.579999999998,2182.6667618400693
14214.98,14673.979999999992,2185.526520400076
14194.160000000002,14695.789999999992,2188.384898053415
14183.49,14727.089999999993,2191.2351388534184
14173.160000000002,14550.639999999992,2194.080459426758
14123.579999999998,14680.44,2196.9254927601
14105.599999999999,14699.239999999998,2199.7636027601056
14093.860000000004,14586.689999999999,2202.595990560107
14083.950000000004,14592.869999999999,2205.4242691067616
14083.950000000004,14576.729999999998,2208.2472532534307
14082.180000000002,14464.839999999998,2211.0690723467733
14082.180000000002,14600.8,2213.8921590401173
14077.610000000002,14575.280000000002,2216.7185180001234
14053.760000000004,14569.880000000001,2219.5464812667874
14053.760000000004,14728.669999999984,2222.374285546788
14049.51000000001,14483.390000000001,2225.1915451067853
14047.269999999999,14517.979999999989,2228.0106731201136
14032.740000000005,14831.819999999985,2230.8309892667794
14032.740000000005,14370.179999999995,2233.646038480113
14011.480000000005,14516.72999999998,2236.4614590267806
13989.970000000007,14524.12999999998,2239.2775192267814
13989.010000000007,14549.190000000002,2242.0866478667845
13989.010000000007,14299.369999999988,2244.8902672801178
13975.579999999996,14434.409999999989,2247.7000474401175
13964.129999999988,14701.329999999996,2250.51506546679
13956.089999999995,14521.329999999994,2253.322883360116
13950.609999999999,14396.1,2256.12015257344
13889.669999999996,14353.319999999983,2258.9143761467753
13864.079999999989,14347.289999999986,2261.7022604401122
13864.079999999989,14432.69999999998,2264.4926888134396
13860.939999999993,14332.939999999999,2267.27207321343
13851.699999999992,14251.759999999993,2270.049117640102
13845.279999999992,14200.14999999999,2272.8261667734405
13845.279999999992,14238.599999999995,2275.5995632001036
13829.329999999994,14357.85999999999,2278.376294560097
13817.26999999999,14287.469999999992,2281.1529926000885
13817.26999999999,14310.239999999989,2283.9243928534174
13810.349999999993,14215.269999999995,2286.696699333414
13771.609999999988,14522.50999999999,2289.473010760079
13751.779999999986,14335.799999999988,2292.240374546735
13751.55999999999,14085.64999999999,2294.996706600063
13663.659999999987,14327.04999999999,2297.7582237067277
13655.119999999986,14299.589999999987,2300.5179877600585
13655.119999999986,14218.889999999983,2303.2589712267145
13632.129999999996,14290.579999999982,2306.005231973372
13632.129999999996,14595.759999999998,2308.7442730800535
13629.179999999993,13921.559999999994,2311.4774838400704
13614.159999999993,14000.179999999988,2314.2136293200742
13591.889999999989,14012.199999999997,2316.9453553734
13575.549999999996,14154.539999999986,2319.6793344800717
13557.82999999999,14110.879999999992,2322.4018932000727
13531.40999999999,14119.669999999995,2325.120597320062
13503.349999999991,14056.679999999993,2327.8424424000605
13498.06999999999,13882.949999999992,2330.5508858667204
13442.709999999997,13922.37999999999,2333.2566204667132
13442.709999999997,14082.39999999998,2335.9644659467203
13382.579999999994,13784.859999999995,2338.657603893391
13374.109999999997,13754.81,2341.3408147333803
13339.989999999994,13937.069999999982,2344.0243812133745
13335.779999999992,13846.619999999994,2346.698154000043
13322.159999999994,13717.019999999995,2349.373148640041
13299.089999999991,13748.449999999986,2352.0453324933756
13294.329999999998,13731.639999999987,2354.7181741467016
13294.329999999998,13901.05,2357.389980093358
13281.229999999998,13774.029999999995,2360.055177946684
13261.409999999998,13728.589999999991,2362.71782770669
13249.819999999998,13605.359999999997,2365.3764354133573
13237.859999999995,13646.189999999999,2368.033258093348
13220.239999999998,13803.980000000001,2370.692311920014
13156.649999999996,13498.889999999996,2373.3441914133477
13141.649999999996,13622.649999999994,2375.988075333359
13141.649999999996,13616.949999999999,2378.6212946933747
13141.649999999996,13549.329999999998,2381.255039533389
13141.649999999996,13538.610000000006,2383.8889908134042
13138.319999999987,13468.909999999996,2386.5225424800865
13126.639999999998,13488.749999999998,2389.1594417601
13126.639999999998,13531.369999999995,2391.7894807734515
13126.639999999998,13405.479999999992,2394.4199185201355
13124.430000000002,13672.189999999984,2397.053282666817
13116.23999999999,13512.470000000003,2399.6839339601606
13116.23999999999,13922.070000000003,2402.326573173503
13116.23999999999,13785.64,2404.9624245601735
13115.799999999996,13511.859999999991,2407.593376680175
13115.799999999996,13980.759999999986,2410.2281193868375
13115.799999999996,13686.369999999994,2412.8561990534963
13072.68999999999,13717.189999999982,2415.4892328534906
13072.68999999999,13932.319999999992,2418.1176451468314
13062.91999999999,13536.320000000002,2420.739871373506
13062.91999999999,13440.14999999999,2423.360456706849
13057.880000000005,13583.879999999986,2425.98301830686
13045.56999999999,13540.259999999991,2428.606518933531
13034.839999999993,13584.51999999998,2431.2261898935267
13034.839999999993,13311.189999999984,2433.8389160935135
13021.939999999999,13429.86999999999,2436.452824586835
13018.669999999998,13560.789999999999,2439.0653541735064
13018.669999999998,13498.339999999995,2441.6762180135156
13016.81999999999,13454.65999999999,2444.286685226859
13016.81999999999,13463.099999999993,2446.8957213602043
13016.459999999995,13292.189999999999,2449.5044744935494
13010.279999999992,13664.469999999998,2452.120539800224
12990.640000000001,13397.739999999994,2454.7310727602344
12965.980000000001,13381.309999999994,2457.3365497069112
12956.710000000001,13403.420000000002,2459.936298386915
12956.28,13353.009999999986,2462.5379533069195
12956.28,13358.13,2465.1361156002517
12956.28,13444.310000000001,2467.734407280248
