46906.04999999999,53739.879999999976,15981.730030045017
46817.450000000004,53987.59999999999,15997.66494364506
46817.450000000004,55669.30000000001,16013.658098178366
46817.450000000004,53894.249999999985,16029.519143956093
46817.450000000004,53790.35999999999,16045.421986578265
46817.450000000004,56171.30000000001,16061.249739511552
46817.450000000004,53438.810000000005,16077.033756578163
46817.450000000004,53148.56999999999,16092.776045889215
46817.450000000004,55425.12,16108.597639089165
46817.450000000004,53587.77,16124.429764822451
46650.950000000004,53776.63,16140.205836555733
46650.950000000004,53722.719999999994,16156.013223644577
46650.950000000004,52871.49000000001,16171.767539511195
46642.3,53183.329999999994,16187.534996600094
46642.3,53052.09999999999,16203.234583600144
46494.51,53985.33999999999,16218.9646026002
46494.51,54609.399999999994,16234.669506466922
46494.51,51121.23999999999,16250.328464178096
46494.51,53240.439999999995,16266.050094844823
46448.560000000005,55114.31,16281.781851089338
46448.560000000005,52582.48999999999,16297.439442845001
46448.560000000005,53240.469999999994,16313.077205778449
46411.920000000006,52767.53999999998,16328.748497111896
46411.920000000006,52789.02999999999,16344.483892045313
46411.920000000006,52927.8,16360.213529400897
46348.54,52349.65000000001,16375.852679156475
46348.54,51774.79999999998,16391.459556845355
46348.54,55064.750000000015,16407.170364023124
46348.54,53385.71,16422.851238245337
46348.54,54567.560000000005,16438.527122400894
46348.54,54435.98,16454.166847423105
46348.54,53851.040000000015,16469.80860408976
46348.54,52348.71000000001,16485.400402245312
46348.54,53777.21000000002,16501.04224706753
46142.529999999984,53809.860000000015,16516.683965534183
46142.529999999984,54339.15999999999,16532.6233616675
46142.529999999984,54019.48999999998,16548.552692267473
46142.529999999984,53306.039999999964,16564.12025953407
46142.529999999984,53613.64999999997,16579.67452742288
45956.46999999999,54386.76000000001,16595.216272422862
45956.46999999999,53387.41,16610.7794038007
45956.46999999999,52418.75,16626.320249267446
45956.46999999999,52910.63999999998,16641.885667289735
45956.46999999999,52591.58000000001,16657.385713645363
45956.46999999999,52815.42999999997,16672.88418464543
45956.46999999999,53193.24999999996,16688.326373334392
45956.46999999999,52857.5,16703.83171580113
45956.46999999999,52644.77999999997,16719.303749667873
45956.46999999999,51963.429999999986,16734.812385734604
45956.46999999999,52581.129999999976,16750.385288956895
45701.43,56380.66999999997,16766.028223068075
45701.43,56355.299999999974,16781.69296515703
45536.15000000001,52910.17000000001,16797.135163423784
45536.15000000001,53437.57000000001,16812.557020268287
45536.15000000001,50916.93000000001,16827.871799023756
45536.15000000001,53364.12000000001,16843.27143289032
45527.04000000001,52579.02,16858.666444268005
45513.38000000001,51807.070000000014,16874.00668382352
45386.12000000001,53373.49999999999,16889.607329579085
45386.12000000001,53031.060000000005,16905.19842809021
45386.12000000001,52403.12,16920.621836223523
45386.12000000001,52361.280000000006,16935.897891890163
45348.540000000015,51801.84,16951.196538267912
45348.540000000015,52986.03,16966.716474001223
45348.540000000015,51854.65,16982.120853556764
45348.540000000015,53813.52,16997.609443290086
45348.540000000015,51911.16000000001,17012.979444712295
45348.540000000015,52500.149999999994,17028.307401112284
45348.540000000015,52812.86999999999,17043.649452267822
45348.540000000015,53029.39000000001,17058.997363401148
45276.60000000001,51731.340000000004,17074.290455778915
45213.780000000006,52416.87,17089.630061823394
45213.780000000006,54528.079999999994,17105.05081151223
45213.780000000006,52944.320000000014,17120.29990497882
45213.780000000006,51687.72,17135.581476089854
45213.780000000006,53209.05000000001,17150.88832693423
45213.780000000006,52826.67000000001,17166.182133711933
44985.21000000001,51658.80999999999,17181.41458293409
44985.21000000001,52441.68999999999,17196.61392624519
44985.21000000001,50109.93999999998,17211.75180528964
44985.21000000001,52021.39000000001,17226.947952711875
44985.21000000001,52635.39000000001,17242.133848911883
44985.21000000001,52499.32,17257.315593423005
44985.21000000001,51328.21000000001,17272.524202511904
44985.21000000001,51324.79999999998,17287.71816780081
44985.21000000001,51492.710000000014,17302.951314045262
44950.36000000001,51097.51999999999,17318.17767813416
44950.36000000001,52454.18000000001,17333.354969289678
44950.36000000001,50822.97999999999,17348.518167045142
44950.36000000001,52648.37,17363.721746711715
44950.36000000001,52656.420000000006,17378.932944156062
44950.36000000001,51954.590000000004,17394.109779489307
44950.36000000001,51780.03999999999,17409.319933778104
44950.36000000001,51157.70999999998,17424.49754124468
44950.36000000001,52137.280000000006,17439.707601800146
44911.31000000001,51496.109999999986,17454.862086822275
44911.31000000001,51775.28,17470.07811991117
44803.710000000014,51115.23999999997,17485.28183124458
44803.710000000014,50721.68000000001,17500.47062626682
44803.710000000014,52020.09000000001,17515.621700844604
44803.710000000014,51592.86,17530.7613903335
44803.710000000014,52278.49,17545.86657080018
44803.710000000014,51863.98000000001,17561.021312089073
44803.710000000014,52539.85,17576.252621089083
44771.11000000001,53050.66999999999,17591.468985866868
44771.11000000001,54656.63,17607.04493093351
44682.86000000001,52700.700000000004,17622.1288004223
44682.86000000001,50828.980000000025,17637.260475044433
44682.86000000001,51743.13000000003,17652.37056291101
44682.86000000001,52103.40000000001,17667.437402466465
44682.86000000001,51441.450000000004,17682.507056221926
44682.86000000001,51733.97,17697.612268310728
44682.86000000001,50158.61,17712.672805221744
44682.86000000001,51233.06,17727.754277821656
44682.86000000001,51997.220000000016,17742.80773682156
44682.86000000001,52317.270000000026,17757.88117933258
44682.86000000001,54098.429999999986,17772.96202233249
44682.86000000001,53238.420000000006,17788.139435687965
44682.86000000001,52916.23000000001,17803.268414110098
44615.94,50418.78000000002,17818.335267043338
44452.1,52538.470000000016,17833.477348487744
44452.1,51471.909999999996,17848.567627110067
44452.1,51471.909999999996,17863.61683317683
44452.1,52036.800000000025,17878.654188399152
44452.1,51632.04,17893.669226199258
44452.1,54330.82,17908.662230977137
44452.1,51877.079999999994,17923.697267932792
44452.1,52994.41000000001,17938.778690599556
44452.1,50460.840000000026,17953.83006075521
44396.1,51312.64000000001,17968.828723955314
44396.1,53093.71999999999,17983.860270644305
44396.1,52272.24,17998.900605488852
44396.1,51547.880000000005,18013.82714035563
44396.1,53192.80000000001,18028.7863350224
44326.51,51307.22,18043.76678720028
44326.51,51386.78000000003,18058.66625864479
44326.51,51080.080000000016,18073.64113977818
44326.51,50228.15000000001,18088.62226548935
44326.51,50301.03000000001,18103.561502822755
44326.51,51355.240000000005,18118.557471422813
44326.51,51655.63000000002,18133.532974533988
44326.51,51619.17,18148.56758122293
44326.51,49904.740000000005,18163.499582556324
44326.51,51534.80000000002,18178.410917000838
44326.51,51034.16,18193.41992202312
44298.66,52031.280000000006,18208.454848223177
44193.44,52056.71000000001,18223.42004226761
44193.44,51942.64000000001,18238.445035000866
44193.44,50461.860000000015,18253.316833156303
44193.44,50710.090000000026,18268.270486733978
44193.44,51005.98000000001,18283.22895160053
44193.44,52423.14000000003,18298.224742333758
44193.44,51455.100000000006,18313.179175955862
44193.44,51695.94000000003,18328.16372395576
44193.44,51068.42000000001,18343.13035091121
44193.44,51382.17000000001,18358.083165755546
44193.44,50782.78000000001,18372.98132673321
44193.44,51560.10000000002,18387.847550799754
44137.49000000001,50501.81000000003,18402.74035957741
44137.49000000001,55814.409999999996,18417.84168213287
44098.210000000014,51201.97,18432.961058355002
44098.210000000014,52416.270000000004,18448.18625968828
44098.210000000014,50828.50000000002,18463.135476999396
44098.210000000014,50622.91000000001,18477.95447259941
44098.210000000014,51447.86000000002,18492.858416799416
44098.210000000014,51265.28000000002,18507.79095428831
44098.210000000014,51216.19000000002,18522.63080435499
44098.210000000014,50785.730000000025,18537.51914302167
44098.210000000014,51265.28000000002,18552.472175221683
44098.210000000014,51315.14000000002,18567.41698882169
44098.210000000014,51456.120000000024,18582.359751132808
44098.210000000014,50893.49000000001,18597.406991266147
44098.210000000014,50309.34000000002,18612.352372021713
44098.210000000014,51184.620000000024,18627.288809532834
44098.210000000014,50893.68000000002,18642.200568955064
43966.59000000001,51747.62000000001,18657.047942755085
43966.59000000001,50188.56000000001,18671.943581266234
43966.59000000001,52325.54000000001,18686.75973799961
43966.59000000001,51262.33000000002,18701.67355697743
43966.59000000001,51404.59000000001,18716.56466602191
43966.59000000001,50911.68000000003,18731.391466866397
43966.59000000001,51624.53000000001,18746.2076687331
43966.59000000001,50051.01000000001,18761.048666399805
43944.76000000001,51951.050000000025,18775.957217888747
43944.76000000001,50848.820000000014,18790.809146377695
43944.76000000001,50338.930000000015,18805.641780599977
43944.76000000001,51212.510000000024,18820.520547133372
43944.76000000001,50352.07000000001,18835.386962555654
43878.490000000005,50524.460000000014,18850.29507233345
43878.490000000005,49745.05,18865.197392933394
43805.86000000001,51090.70000000001,18880.091510600007
43694.670000000006,51142.43000000002,18894.974253444394
43694.670000000006,52627.65999999999,18909.824953711042
43694.670000000006,52159.649999999994,18924.59804146662
43694.670000000006,50624.22999999999,18939.413560888854
43676.030000000006,50289.69000000002,18954.236748955536
43676.030000000006,54553.31000000001,18969.128671933275
43676.030000000006,51548.19000000002,18983.92251846653
43676.030000000006,50297.70000000002,18998.659387399795
43676.030000000006,52145.79000000001,19013.49555913306
43676.030000000006,50157.39000000002,19028.272229399663
43676.030000000006,51133.96000000002,19043.086917132925
43676.030000000006,50826.53000000001,19057.891907132856
43676.030000000006,50432.40000000002,19072.687459221674
43616.34000000001,51326.18000000002,19087.515211243834
43616.34000000001,50029.03000000001,19102.34987317723
43616.34000000001,51392.07000000003,19117.111111265946
43616.34000000001,50065.110000000015,19131.840520021327
43616.34000000001,50493.23,19146.604336065608
43616.34000000001,50229.53000000002,19161.372940065445
43616.34000000001,50152.39000000001,19176.095698420824
43616.34000000001,52202.05000000001,19190.807490776202
43616.34000000001,50877.33000000002,19205.56719939826
43616.34000000001,50716.580000000016,19220.33572502032
43616.34000000001,50691.10000000001,19235.123083109043
43616.34000000001,51228.42000000002,19249.926778642217
43616.34000000001,51347.840000000026,19264.73797104214
43616.34000000001,50818.180000000015,19279.521372664345
43616.34000000001,50738.250000000015,19294.285495197655
43616.34000000001,53568.65000000001,19309.026979153256
43616.34000000001,50834.19000000003,19323.78469970894
43616.34000000001,51707.05000000003,19338.54592584238
43616.34000000001,50356.58000000003,19353.238365086952
43616.34000000001,51064.520000000026,19368.002857975967
43616.34000000001,50249.420000000035,19382.774282798317
43600.88000000001,50183.57000000002,19397.554140465036
43600.88000000001,49764.530000000035,19412.27560582037
43448.500000000015,49181.95000000002,19426.980260397962
43448.500000000015,50892.92000000003,19441.741438153513
43448.500000000015,50565.66000000003,19456.493151109065
43448.500000000015,50328.49000000003,19471.178030020168
43448.500000000015,51652.44000000002,19485.9293100646
43448.500000000015,48831.780000000035,19500.531105731272
43448.500000000015,49896.04000000003,19515.175450820167
43410.110000000015,50826.50000000003,19529.83676137573
43410.110000000015,52238.33000000003,19544.504989175835
43410.110000000015,49859.240000000034,19559.201876442647
43410.110000000015,50439.96000000004,19573.900843709474
43410.110000000015,50517.310000000034,19588.54963059853
43410.110000000015,50934.05000000003,19603.22844448758
43410.110000000015,50829.52000000004,19617.907046576638
43410.110000000015,49498.110000000044,19632.560661443473
43410.110000000015,50963.010000000046,19647.26217804364
43410.110000000015,50836.180000000044,19661.99493251046
43410.110000000015,50399.600000000035,19676.67728364395
43410.110000000015,50445.94000000004,19691.379750866323
43410.110000000015,50332.89000000004,19706.02690775538
43410.110000000015,51937.89000000004,19720.690769733304
43410.110000000015,50500.74000000004,19735.286528955705
43410.110000000015,50271.810000000005,19749.977702155862
43410.110000000015,50750.04000000003,19764.615968822694
43410.110000000015,51540.020000000026,19779.329173067297
43410.110000000015,50535.380000000034,19793.989194311904
43410.110000000015,49849.90000000004,19808.706925489852
43410.110000000015,49424.62000000004,19823.40212260112
43410.110000000015,50722.58000000001,19838.03452022351
43410.110000000015,50667.84000000004,19852.750717312567
43410.110000000015,50711.33000000004,19867.435963801614
43410.110000000015,49235.28000000003,19882.124955601776
43410.110000000015,49298.750000000015,19896.795546468595
43357.35000000001,51603.630000000034,19911.456168579865
43357.35000000001,50528.09000000004,19926.218999757748
43357.35000000001,50057.59000000003,19940.928303735625
43357.35000000001,49616.240000000034,19955.610025046823
43357.35000000001,50684.00000000004,19970.27474689137
43357.35000000001,51531.240000000034,19984.99965518035
43357.35000000001,50384.57000000004,19999.673269136005
43357.35000000001,50808.34000000001,20014.37207000276
43357.35000000001,50637.72000000003,20029.009828136193
43357.35000000001,51015.52000000003,20043.807782202945
43357.35000000001,49833.880000000034,20058.4156462475
43333.270000000004,51398.610000000015,20073.32628982537
43333.270000000004,55221.26000000001,20088.199261314367
43333.270000000004,50657.499999999985,20102.9305036256
43333.270000000004,49678.40999999999,20117.594997314605
43333.270000000004,51594.68000000001,20132.209697403625
43333.270000000004,49122.03,20146.934895692633
43333.270000000004,50064.960000000014,20161.678415092738
43333.270000000004,50147.52000000004,20176.337360426205
43333.270000000004,50318.87999999999,20191.00456649299
43333.270000000004,49378.01999999999,20205.588061181996
43333.270000000004,50451.450000000026,20220.297447648773
43333.270000000004,50405.03999999999,20235.03823589333
43333.270000000004,49145.85000000001,20249.60963296013
43324.41000000001,50287.43999999999,20264.270388760244
43324.41000000001,50019.920000000035,20278.95440584921
43279.130000000005,50598.58,20293.618868649177
43279.130000000005,50432.989999999976,20308.268520271282
43279.130000000005,50054.56999999998,20322.84585660437
43279.130000000005,49594.99999999997,20337.464112870814
43279.130000000005,50435.56000000001,20352.0319838928
43279.130000000005,50707.809999999976,20366.747871337047
43279.130000000005,50664.220000000016,20381.401507447954
43279.130000000005,49220.10000000002,20396.013270136616
43279.130000000005,48942.77999999998,20410.579384514156
43279.130000000005,50134.48,20425.210777025037
43279.130000000005,50602.83999999998,20439.933077358175
43279.130000000005,50050.34999999998,20454.50049049127
43279.130000000005,49250.879999999976,20469.15513344663
43279.130000000005,50602.83999999998,20483.84532449087
43279.130000000005,50254.29000000001,20498.414808312857
43279.130000000005,50850.32,20513.12236073487
43279.130000000005,48017.62000000003,20527.695373912422
43279.130000000005,49009.54000000001,20542.325712778853
43279.130000000005,49598.89999999998,20556.981800023073
43279.130000000005,50974.18999999999,20571.665630289524
43279.130000000005,49689.019999999975,20586.321713978206
43279.130000000005,49741.41000000002,20600.92436971132
43279.130000000005,50640.820000000014,20615.5282456222
43279.130000000005,48811.52,20630.213007066435
43279.130000000005,50408.77999999998,20644.84172091067
43279.130000000005,50530.77999999998,20659.53228108825
43279.130000000005,50009.19000000001,20674.205536732487
43279.130000000005,50487.25999999998,20688.882985865614
43279.130000000005,48394.69999999998,20703.42306810983
43279.130000000005,49941.96999999998,20718.07915217627
43250.200000000004,50600.11000000001,20732.67821222049
43171.23000000003,50558.22999999999,20747.431392198185
42977.65000000003,54052.81999999999,20762.183484709214
42977.65000000003,49396.54000000004,20776.74235546464
42977.65000000003,50446.870000000046,20791.3789566201
42977.65000000003,51058.180000000044,20805.881428597775
42977.65000000003,50038.76000000004,20820.42833524212
42977.65000000003,49233.350000000035,20834.957034286457
42977.65000000003,50093.280000000035,20849.476128753027
42977.65000000003,50016.77000000003,20864.01770593069
42977.65000000003,49402.960000000036,20878.507410708364
42977.65000000003,51672.010000000024,20893.116323863836
42977.65000000003,50207.000000000044,20907.637016374847
42650.83000000001,56097.31000000001,20922.4300800859
42650.83000000001,51447.530000000006,20937.207405885856
42650.83000000001,49290.41999999999,20951.67481530806
42650.83000000001,49056.54999999998,20966.107506619148
42650.83000000001,49381.34999999998,20980.518954619125
42650.83000000001,49971.989999999976,20994.96880337466
42650.83000000001,48614.080000000016,21009.369249085757
42650.83000000001,50190.369999999995,21023.88024124131
42650.83000000001,50292.3,21038.392618085727
42650.83000000001,49185.56999999998,21052.881940263476
42650.83000000001,50095.25000000002,21067.306647019013
42650.83000000001,49414.37999999998,21081.792831330116
42650.83000000001,48517.89999999997,21096.236696952325
42650.83000000001,50114.93999999997,21110.663707241194
42650.83000000001,49928.43000000002,21125.11028661895
42650.83000000001,50033.10999999998,21139.562470152265
42650.83000000001,49760.23999999996,21154.0114743078
42650.83000000001,49757.560000000034,21168.425641018894
42650.83000000001,49662.88000000002,21182.833618996654
42650.83000000001,49431.780000000006,21197.248126218863
42650.83000000001,48571.86999999998,21211.615505107737
42650.83000000001,49079.12000000003,21226.056404596606
42650.83000000001,50099.349999999984,21240.47539086325
42650.83000000001,49521.86999999998,21254.840609085455
42650.83000000001,50238.74999999998,21269.2742467521
42588.150000000016,49839.65,21283.735727152056
42588.150000000016,48458.95000000002,21298.108332974192
42588.150000000016,50967.33,21312.48776315186
42588.150000000016,49857.67000000003,21326.8672284851
42588.150000000016,48625.429999999986,21341.287460218322
42539.06000000002,49972.069999999985,21355.758542796
42539.06000000002,50269.669999999984,21370.21819179588
42539.06000000002,49136.04999999998,21384.58794941796
42539.06000000002,50244.039999999986,21398.923714906712
42539.06000000002,49600.17000000002,21413.283433084343
42539.06000000002,49746.72999999998,21427.73947361754
42539.06000000002,48860.329999999994,21442.123210061847
42539.06000000002,51650.299999999996,21456.480294217257
42443.03000000002,49819.929999999986,21470.90765446172
42443.03000000002,49023.179999999986,21485.28615670635
42443.03000000002,51210.360000000015,21499.631292328744
42443.03000000002,48888.560000000005,21514.014093417813
42443.03000000002,51745.14000000002,21528.433971129103
42443.03000000002,49405.91000000002,21542.732478751517
42443.03000000002,49143.980000000025,21557.107566329476
42443.03000000002,49696.959999999985,21571.504538440768
42443.03000000002,49198.920000000006,21585.829909863176
42443.03000000002,48560.33000000002,21600.189054707804
42443.03000000002,49458.68000000003,21614.547671041313
42443.03000000002,49845.31999999999,21628.89571704149
42443.03000000002,49609.86000000002,21643.272531863902
42443.03000000002,49772.440000000024,21657.642883641853
42443.03000000002,48764.32000000003,21671.99324666425
42443.03000000002,49772.15000000002,21686.364311797777
42443.03000000002,50271.00000000002,21700.709223864622
42443.03000000002,49871.70000000003,21715.061229820367
42443.03000000002,49624.75000000001,21729.398660176113
42443.03000000002,48783.83999999999,21743.755289442965
42443.03000000002,49871.709999999985,21758.085304309825
42443.03000000002,48736.43999999998,21772.50113597667
42261.270000000026,48921.530000000006,21786.81415019905
42261.270000000026,49416.58000000004,21801.174300554736
42261.270000000026,49366.80999999999,21815.521502688192
42261.270000000026,49490.87000000001,21829.830361199416
42114.00000000003,49282.450000000004,21844.165147777312
42114.00000000003,48743.8,21858.349229177315
42114.00000000003,48906.00000000002,21872.5566164662
42114.00000000003,48815.1,21886.789068532875
42114.00000000003,48288.03999999999,21901.027231132874
42114.00000000003,50985.799999999996,21915.27055746621
42114.00000000003,50133.80999999999,21929.52110826622
42114.00000000003,48908.84000000002,21943.77192139954
42114.00000000003,50013.94000000001,21958.013266777318
42103.79000000003,49733.27,21972.238675755132
42103.79000000003,48530.29,21986.408783377607
41938.17000000003,48694.56999999999,22000.69549513339
41705.65000000002,49740.68000000002,22014.923887511257
41705.65000000002,51402.439999999995,22029.134362622324
41705.65000000001,48665.880000000005,22043.301123622223
41705.65000000001,54449.489999999976,22057.76651944438
41705.65000000001,50892.68000000002,22072.176147844315
41705.65000000001,49302.719999999994,22086.308105221993
41705.65000000001,49423.78000000003,22100.46207451081
41705.65000000001,48333.54000000001,22114.560510910705
41705.65000000001,48583.759999999995,22128.63304302172
41705.65000000001,48239.65,22142.76942033275
41615.34000000002,49973.750000000015,22156.996923910447
41615.34000000002,52004.12999999999,22171.35040835487
41615.34000000002,48229.09999999999,22185.42760922157
41615.34000000002,48745.01000000001,22199.545063110512
41615.34000000002,49118.529999999984,22213.67311711053
41615.34000000002,47790.26000000001,22227.783945910578
41615.34000000002,48846.070000000014,22241.942305866174
41615.34000000002,49038.44,22256.0364445551
41615.34000000002,46919.950000000004,22270.09179213292
41615.34000000002,48410.01000000002,22284.2022623774
41615.34000000002,47433.890000000014,22298.23431688856
41615.34000000002,47440.650000000016,22312.249820599704
41615.34000000002,49023.31,22326.34507851085
41615.34000000002,49023.31,22340.499070977556
41615.34000000002,48880.85999999999,22354.58955326648
41615.34000000002,48001.34999999999,22368.62524448875
41615.34000000002,48600.250000000015,22382.782362577676
41615.34000000002,47358.62000000001,22396.872945933275
41615.34000000002,49562.289999999986,22410.9841067111
41615.34000000002,48427.88000000002,22425.019592488912
41615.34000000002,48513.850000000006,22439.090713555608
41615.34000000002,48471.95000000002,22453.220976111195
41615.34000000002,47700.38000000002,22467.319223533465
41615.34000000002,48929.02000000001,22481.426459333514
41615.34000000002,49093.55000000002,22495.545140800234
41615.34000000002,47822.40999999998,22509.590107689157
41615.34000000002,48706.12000000001,22523.77739777809
41615.34000000002,47958.28999999999,22537.870508800344
41615.34000000002,47254.800000000025,22551.896625978166
41615.34000000002,49252.560000000005,22566.030665044866
41613.47000000002,49345.95000000001,22580.157430022675
41613.47000000002,50759.25000000001,22594.234917822712
41613.47000000002,48683.280000000006,22608.365223711633
41613.47000000002,48756.64000000002,22622.453019400542
41613.47000000002,48513.850000000006,22636.51168891169
41613.47000000002,49515.28000000001,22650.655774400617
41613.47000000002,48811.78,22664.703418445097
41553.89000000001,49174.25000000001,22678.767995445065
41553.89000000001,50166.810000000005,22692.89819271158
41390.49,52917.179999999986,22707.171582378156
41390.49,48522.66999999999,22721.225824755882
41390.49,48782.390000000014,22735.28064657805
41390.49,49975.11000000004,22749.29719500021
41390.49,48265.31999999999,22763.344241022372
41390.49,46996.07000000003,22777.317553955647
41373.35,48608.480000000025,22791.34350315559
41373.35,48828.71000000001,22805.332217266736
41231.05,48541.42000000001,22819.31630897781
41231.05,48314.56000000001,22833.339026622052
41231.05,48543.55999999999,22847.21091324406
41231.05,48451.78999999999,22861.130327532755
41231.05,47952.69999999998,22875.092805177002
41231.05,49257.51000000001,22889.024756776787
41231.05,48504.63999999999,22902.98661335437
41231.05,47190.39,22916.919544265264
41231.05,46775.22000000003,22930.81233064283
41231.05,47682.780000000006,22944.825686731532
41231.05,48430.16,22958.78695886466
41231.05,47644.799999999996,22972.740175375573
41231.05,48458.430000000015,22986.768677775377
41231.05,49815.67000000003,23000.75084526407
41231.05,46620.43000000003,23014.648272930535
41231.05,47035.89,23028.625549641456
41231.05,47927.09000000001,23042.60797959683
41171.14000000001,52268.91000000002,23056.62242610775
41171.14000000001,52058.1,23070.898654596513
40991.89000000001,47534.12,23084.783441374107
40991.89000000001,48694.98,23098.73368315175
40991.89000000001,48420.020000000004,23112.70096537382
40991.89000000001,48133.19000000001,23126.57980575144
40991.89000000001,47947.270000000004,23140.546639973512
40827.4,48287.35000000001,23154.447878328912
40827.4,47369.60000000002,23168.338933595423
40827.4,47117.070000000014,23182.140588662005
40760.19,46541.22,23195.962075906376
40760.19,49719.69,23209.82253059537
40760.19,47179.5,23223.62105928441
40760.19,47236.94,23237.35497735124
40760.19,47949.01,23251.114524151388
40760.19,46916.710000000014,23264.899753040416
40469.990000000005,46590.31999999999,23278.67545388498
40407.060000000005,46561.88,23292.346513440487
40407.060000000005,45957.33,23306.018693973718
40407.060000000005,47047.43,23319.66688735134
40407.060000000005,47897.05999999999,23333.370671795656
40407.060000000005,47034.98,23347.07108310662
40407.060000000005,47251.159999999996,23360.79838279537
40407.060000000005,47504.32000000001,23374.505909017447
40407.060000000005,47438.69000000002,23388.229763150644
40407.060000000005,47075.76000000001,23401.93663706161
40407.060000000005,47726.62999999999,23415.604850305925
40407.060000000005,47396.55,23429.339991950234
40407.060000000005,46610.43000000002,23442.953779372318
40407.060000000005,47482.00000000001,23456.69347134996
40406.34000000002,48903.679999999986,23470.400630038712
40406.34000000002,47887.040000000015,23484.37675486087
40406.34000000002,49149.73000000002,23498.18171137201
40406.34000000002,46275.77000000002,23511.81416499427
40186.66000000002,47410.87000000003,23525.454151860966
40186.66000000002,47429.740000000034,23539.135244372093
40186.66000000002,47161.24000000001,23552.843861060956
40186.66000000002,47623.79000000001,23566.47442794981
40186.66000000002,46693.320000000014,23580.07575872754
40163.31000000001,48899.58000000001,23593.654858905276
40163.31000000001,45860.11000000002,23607.22525788295
40163.31000000001,47148.27000000001,23620.750218193905
40163.31000000001,45956.94,23634.26929648266
40163.31000000001,47598.680000000015,23647.93831817141
40163.31000000001,46490.23000000001,23661.520276460167
40163.31000000001,46749.93000000001,23675.08026392668
40163.31000000001,47310.33000000002,23688.630516682082
40163.31000000001,49437.300000000025,23702.240522881926
40041.290000000015,49996.220000000016,23715.91029003735
40041.290000000015,45789.49000000002,23729.411188993035
40041.290000000015,46708.380000000005,23743.04247212658
40041.290000000015,46538.30000000001,23756.590930015707
40041.290000000015,45878.53000000001,23770.104734638175
40041.290000000015,47274.41000000002,23783.61411339398
40041.290000000015,48377.88000000001,23797.22854466089
40041.290000000015,46138.90000000001,23810.816852438897
40041.290000000015,47058.12000000001,23824.381180683577
40041.290000000015,46594.350000000006,23837.88563012828
40041.290000000015,47245.66,23851.451128328532
40041.290000000015,47149.21000000001,23864.99814543988
40041.290000000015,47364.330000000016,23878.52742750679
40041.290000000015,46835.18000000001,23892.121198684807
39705.330000000016,47649.780000000006,23905.645706196097
39695.070000000014,45045.01,23919.030733862746
39695.070000000014,46705.34000000001,23932.462916418273
39695.070000000014,46007.04000000003,23945.922023173756
39695.070000000014,48730.98000000001,23959.332511507007
39695.070000000014,47314.720000000016,23972.785263084697
39695.070000000014,45862.07000000001,23986.219328706826
39695.070000000014,46885.94000000002,23999.643618484515
39695.070000000014,46833.23000000001,24013.156363995557
39695.070000000014,45950.36000000001,24026.57613583991
39695.070000000014,46096.760000000024,24039.982134239825
39695.070000000014,46643.59000000002,24053.53003135085
39695.070000000014,47018.11000000002,24066.97909879521
39695.070000000014,45517.13000000001,24080.40656366179
39695.070000000014,47145.220000000016,24093.8498269506
39695.070000000014,46540.94000000002,24107.325982061648
39695.070000000014,47367.98000000001,24120.756311239355
39695.070000000014,47624.19,24134.200456217055
39695.070000000014,46487.07000000002,24147.638847528073
39695.070000000014,46172.25000000003,24161.0657938391
39695.070000000014,45959.94000000002,24174.48163699457
39695.070000000014,46731.25000000001,24187.97527435005
39695.070000000014,46816.91000000001,24201.371948594406
39695.070000000014,46834.23000000002,24214.846229394323
39695.070000000014,46262.80000000002,24228.318536460916
39695.070000000014,46145.860000000015,24241.791664016393
39695.070000000014,47220.41000000001,24255.24356163852
39695.070000000014,46861.500000000015,24268.66724221621
39695.070000000014,47178.09000000002,24282.16050783835
39533.51000000001,45809.210000000014,24295.60341503827
39533.51000000001,47018.60999999999,24309.121487549353
39533.51000000001,46541.18,24322.50152126053
39533.51000000001,46882.87000000001,24335.889507438376
39533.51000000001,47931.22,24349.294434571766
39420.68000000001,46066.12000000001,24362.744300305156
39420.68000000001,45451.270000000004,24376.11784970521
39420.68000000001,45277.31000000002,24389.46201374973
39420.68000000001,46361.53000000001,24402.797160638696
39420.68000000001,44533.28000000003,24416.08414992766
39420.68000000001,45610.49000000003,24429.437490883294
39420.68000000001,46749.35999999999,24442.832704950026
39420.68000000001,48084.899999999994,24456.208021816765
39420.68000000001,45957.78,24469.597545305736
39420.68000000001,46460.63000000001,24482.92994126138
39075.95000000001,46719.59999999999,24496.252024505913
39075.95000000001,45327.27000000002,24509.54464775048
39075.95000000001,45779.00000000001,24522.817430617328
39075.95000000001,46268.079999999994,24536.14179001751
39075.95000000001,46545.170000000006,24549.29327070662
39075.95000000001,45259.98000000001,24562.493501817942
39075.95000000001,46105.80000000001,24575.711673640366
39071.15000000001,44329.8,24588.901786485007
39066.64000000001,45456.160000000025,24602.18377726294
39066.64000000001,45298.85000000001,24615.435912885125
39066.64000000001,47113.130000000005,24628.70333190719
39066.64000000001,45797.16000000002,24641.92221850703
39066.64000000001,46219.87000000001,24655.102393195746
39066.64000000001,46581.22,24668.37875375115
39066.64000000001,46120.03,24681.59417679543
39066.64000000001,46589.66999999999,24694.87742328416
39066.64000000001,46374.439999999995,24708.070435039554
39066.64000000001,46764.65,24721.307817261608
39066.64000000001,46008.689999999995,24734.61983239478
