90670.39000000001,98942.99999999996,2556.4515653777135
89823.90000000004,101185.79000000002,2587.2977682888195
89246.68000000004,99555.89999999997,2617.7764434666096
88081.46999999999,98248.10999999997,2647.7179823777287
87428.66000000002,97366.25999999997,2677.48119911106
86453.54000000001,92753.87999999998,2706.7354876221752
85628.5,92609.82999999999,2735.7590683110666
85481.49,99221.00999999995,2764.840636088853
85151.91999999998,92623.64000000001,2793.7170930444136
84544.47999999997,92244.54999999997,2822.33319491109
83638.48999999998,94839.23999999999,2851.1071902222093
82837.66999999998,91140.82999999994,2879.419805555545
82386.93999999997,90049.76999999996,2907.3737813333173
81977.06999999999,90826.55999999998,2935.3317775555374
81898.73999999998,90949.27999999996,2962.959153622189
81877.91999999997,89374.29999999994,2990.6001369332876
81877.91999999997,89512.94999999995,3018.320547533289
80428.02999999998,94189.66999999998,3045.9592214444115
80285.2,90797.42999999998,3073.2102575999647
79921.4,86756.49999999997,3100.207441088865
79308.16,86822.85999999994,3127.147890088881
78539.47000000002,87689.37,3153.969028022213
78475.26000000001,87636.84999999998,3180.62285124443
77931.21000000002,87150.16999999995,3207.148774799989
77710.87000000001,83851.77000000002,3233.4432285333255
77083.57,84983.8,3259.7112642221928
77083.57,88672.61000000003,3286.0216150221827
77083.57,85064.24,3312.052574466612
76644.15000000001,83374.56000000001,3337.9803191332653
76556.90000000002,83473.42000000001,3363.864455911056
76556.90000000002,83017.59999999999,3389.6010728221904
76272.27,82451.93,3415.345094799987
76115.56,81974.56000000001,3440.9718436666494
76115.56,82343.12999999996,3466.5394335999677
76115.56,81830.93000000001,3492.0779648221746
75923.02,81366.68000000001,3517.589488199939
75176.34999999999,85334.66999999997,3543.139218977711
75176.34999999999,83637.92,3568.537988622142
75176.34999999999,82301.20999999998,3593.8028127776724
75014.13999999998,81179.65999999999,3619.036934510991
74475.04999999999,82570.24999999997,3644.232254799882
74122.19999999998,82605.02999999997,3669.333653288761
73849.88999999997,81155.69000000005,3694.2083645109965
72710.12999999999,79480.22999999998,3719.069738022129
72703.35999999999,79858.70999999995,3743.6325832665693
72703.35999999999,79174.64999999998,3767.996007510985
72703.35999999999,78572.27999999998,3792.3889942442897
71769.54999999999,78149.34999999995,3816.7388455109267
71769.54999999999,79613.97,3841.1511583331358
71164.57999999999,77844.84999999999,3865.1820606664605
70864.65000000001,76919.63999999998,3889.0908079775572
70598.13,78204.16,3912.922774599791
70490.75,77817.8,3936.6706606442617
70242.12,77281.60000000002,3960.401461977598
70070.16,77423.49000000002,3984.072348022028
70070.16,76698.28000000001,4007.685203733147
68784.77000000002,77853.32000000002,4031.2850669553786
67874.64000000001,78554.01000000001,4054.559790044265
66513.39000000001,75064.51000000001,4077.549602666488
66021.14000000001,74299.42000000004,4100.054643910937
65654.51000000001,72885.17000000001,4122.276141755376
65441.41000000002,72019.03000000003,4144.326177110928
65441.41000000002,73256.40999999999,4166.45385953316
65441.41000000002,72241.03000000001,4188.4953276220685
64552.790000000015,74026.95000000001,4210.473794999865
64109.56000000001,71797.51999999999,4232.165778955418
63426.380000000005,70729.17,4253.721126777629
62464.84,70667.33,4275.193696466527
61975.869999999995,69522.27000000002,4296.396396444299
61799.52999999999,72104.30000000003,4317.30167657761
61706.009999999995,68974.21,4338.03125184427
61280.25999999999,72817.80999999998,4359.005349110931
61280.25999999999,68876.16999999998,4379.669921510928
60792.92999999999,68775.84999999999,4400.31811699981
60556.68999999998,70828.69999999997,4420.922576977593
59816.51999999999,68174.13,4441.355479999829
59816.51999999999,68746.37999999999,4461.62103653316
59802.82999999999,66808.81,4481.751839799812
59099.75,66527.7,4501.863271177566
59099.75,65862.82,4521.902323866457
59099.75,67342.21999999999,4541.971398488694
58612.81999999999,69417.01999999999,4562.0788150442495
58481.18999999998,65489.26999999999,4581.903794777582
57383.8,66429.89999999998,4601.741519888687
57383.8,64269.26999999998,4621.306753044234
57383.8,64245.780000000006,4640.61915893311
56896.63,63701.64000000001,4659.9343571331165
56896.63,63755.65999999998,4679.103630288701
56896.63,62841.98000000001,4698.2429304442885
56882.05999999999,63732.11999999999,4717.463196688761
56433.71,66562.20999999999,4736.824533866557
56389.619999999995,63872.60999999999,4755.96485397768
56389.619999999995,61925.41,4774.886216333227
56128.0,62771.439999999966,4793.817715799866
55204.34,61532.96000000001,4812.644475599884
54787.939999999995,61901.33999999998,4831.288290888808
54576.31,62318.24,4849.79072346661
54400.83,61638.79999999998,4868.180673199936
54000.7,61208.36999999997,4886.572093088806
53994.200000000004,63752.76,4904.815617955433
53994.200000000004,60688.009999999995,4923.08859957761
53145.030000000006,64220.98999999998,4941.290736866452
53145.030000000006,61347.42999999998,4959.495518466437
52961.719999999994,61453.929999999986,4977.469603066484
52458.23,62047.29999999999,4995.593753510927
52162.09999999999,59826.039999999986,5013.492247488703
52162.09999999999,59834.47999999999,5031.228724244243
52118.54,59573.38999999999,5048.884504933109
52118.54,60949.48999999998,5066.592343710872
51975.82,59026.51999999999,5084.162050488637
51787.6,62597.49999999998,5101.822332910857
51739.40999999999,59520.889999999985,5119.433635866433
51625.39999999999,58582.04999999999,5137.031277644205
51318.579999999994,58566.26999999999,5154.515838333092
51318.579999999994,58397.48,5171.850650155304
51318.579999999994,58239.79999999997,5189.131925799729
51247.18999999999,58304.039999999986,5206.4178274886035
51137.90999999999,61008.090000000004,5223.697876288606
51078.779999999984,57943.25999999997,5240.932936044129
51031.21999999998,58354.32999999997,5258.2869086663695
51031.21999999998,58008.29999999999,5275.469191310774
50886.95999999999,58720.84,5292.747712755167
50886.95999999999,58898.509999999995,5310.047053466271
50886.95999999999,56408.36,5327.151413710727
50886.95999999999,56934.94999999999,5344.278917044072
50886.95999999999,57682.689999999995,5361.447850377414
50852.94999999999,58105.259999999995,5378.640821599645
50852.94999999999,57095.419999999984,5395.800316777389
50852.94999999999,57898.58999999998,5412.936319021781
50852.94999999999,56759.94999999999,5430.130717577289
50852.94999999999,57581.559999999976,5447.254840266127
50852.94999999999,58539.449999999975,5464.3770396216305
50292.85999999998,57272.25999999998,5481.512371310476
50080.039999999986,56322.40999999998,5498.5006138216
50080.039999999986,63209.12999999998,5515.552274666053
50080.039999999986,57966.22999999999,5532.632503154945
50080.039999999986,58293.95999999999,5549.765723288272
50080.039999999986,56524.43999999998,5566.641019421598
49763.84999999999,57166.76,5583.555517066032
49623.34999999996,56696.849999999984,5600.51326224379
48818.34999999999,60067.92999999998,5617.392123199327
48719.619999999995,55952.16000000001,5633.9212905326385
48178.07,55897.17,5650.449553888169
48178.07,55330.62999999999,5666.837007265963
47994.39,54383.75,5683.087075221561
47994.39,55504.78999999999,5699.394590021602
47994.39,58580.34,5715.963794088259
47994.39,55169.07,5732.156197577113
47994.39,54437.73,5748.325246977075
47229.4,54142.45000000001,5764.61174744371
47229.4,58154.9,5780.837703310383
47211.90000000001,53480.11,5796.730507465965
47160.07000000001,54449.37,5812.656595043766
47160.07000000001,53233.99,5828.552879977138
47092.420000000006,53005.39,5844.368739154947
47092.420000000006,53961.50000000001,5860.271243266079
47092.420000000006,54751.31,5876.219530977209
47092.420000000006,52729.81,5892.108440910563
47027.03000000001,53099.06999999999,5908.0037371994795
46697.540000000015,52825.280000000006,5923.891369910641
46697.540000000015,53571.39,5939.667819421762
46697.540000000015,52996.55000000001,5955.458552355084
46652.27000000002,52958.29000000002,5971.293519377297
46494.67000000002,56647.04000000001,5987.35501037729
46494.67000000002,56148.679999999986,6003.421516932837
46483.27000000001,56802.62999999998,6019.239676510629
46483.27000000001,60445.07,6035.073090888424
46483.27000000001,54962.45999999999,6050.869350199535
46483.27000000001,52880.41000000001,6066.611854399531
46483.27000000001,52735.720000000016,6082.3155756661945
46483.27000000001,53989.59000000001,6098.047843643968
46483.27000000001,53520.89000000001,6113.719480288406
46483.27000000001,53346.02000000002,6129.398882955067
46391.56000000002,53550.86000000001,6145.0723378661705
46391.56000000002,58170.61999999999,6160.892753799499
45860.10000000002,54829.30999999998,6176.714533732821
45860.10000000002,53538.59000000001,6192.288532888355
45816.460000000014,52931.89000000001,6207.869288421667
45816.460000000014,54237.549999999996,6223.4418863327855
45739.10000000001,55329.95000000001,6238.87257873279
45739.10000000001,56063.28,6254.615014866122
45551.26000000003,58292.17000000002,6270.18532897721
45551.26000000003,58679.59000000001,6285.885518532747
45551.26000000003,58875.010000000024,6301.677925977204
45551.26000000003,58190.01000000003,6317.690165577237
45436.76000000003,55170.06000000003,6333.1456872884055
45436.76000000003,53533.62000000002,6348.657998044011
45436.76000000003,52099.140000000014,6364.031685021848
45436.76000000003,52771.950000000004,6379.385040266353
45436.76000000003,51669.350000000006,6394.723071155307
45436.76000000003,51931.409999999996,6410.06245975537
45436.76000000003,52088.0,6425.426383266542
45397.42000000002,52321.12000000001,6440.760230577699
45397.42000000002,51999.780000000006,6456.107322822166
45297.620000000024,52741.55,6471.446419577726
45297.620000000024,50765.530000000006,6486.7320803777
45297.620000000024,51069.680000000015,6501.975481088778
45140.56000000002,51235.86000000002,6517.217712266533
45140.56000000002,51621.54000000001,6532.54454826652
45140.56000000002,52573.16,6547.7782521776135
45056.35000000002,52495.51000000001,6563.124293822043
45056.35000000002,51741.82000000001,6578.391561710913
44990.24000000003,51279.07000000001,6593.613967666439
44990.24000000003,52941.23000000001,6608.892464333051
44817.25000000002,51736.92,6624.135623555213
44522.34000000001,52918.13,6639.429130555189
44522.34000000001,51760.31000000001,6654.483498733001
44522.34000000001,51994.04000000001,6669.463891466379
44461.860000000015,51035.10000000001,6684.535349333082
44461.860000000015,51814.73,6699.607513488673
44459.610000000015,51738.1,6714.683367977592
44353.08000000003,51372.93000000001,6729.6731981998455
44124.88000000003,51229.96,6744.80998337764
44064.860000000015,51417.98000000002,6759.722185022087
44064.860000000015,51382.939999999995,6774.586879288788
44064.860000000015,51623.77000000001,6789.508168955492
44064.860000000015,50693.32000000001,6804.41180868886
44058.16000000001,50804.11000000001,6819.272650244446
43972.13000000001,51257.55,6834.125672599968
43972.13000000001,50659.49000000003,6848.905886911069
43771.16000000002,50065.540000000015,6863.720015711089
43771.16000000002,51181.36000000001,6878.508461911061
43658.430000000015,51157.34000000001,6893.352133244353
43634.91000000002,50089.470000000016,6908.081690088751
43510.74000000002,51952.960000000014,6922.832258222038
43510.74000000002,51129.52,6937.604475644203
43510.74000000002,51129.52,6952.313634088588
43510.74000000002,49096.37000000001,6966.954213266303
43510.74000000002,49545.42,6981.657917332911
43510.74000000002,49696.23000000001,6996.368375355071
43510.74000000002,50586.82000000001,7011.073831932786
43510.74000000002,49887.18000000001,7025.819225977172
43397.450000000026,49450.290000000015,7040.468072532663
43397.450000000026,50647.57,7055.174494132613
43397.450000000026,50290.350000000006,7069.8849073325655
43397.450000000026,51115.58000000001,7084.600700176961
43155.05000000002,49179.88999999999,7099.304381154695
43134.02000000002,51077.800000000025,7114.108033954674
43134.02000000002,50048.64000000002,7128.713312243564
43134.02000000002,50737.06000000002,7143.28671044356
43134.02000000002,50137.7,7157.86815717689
43134.02000000002,49233.18000000002,7172.445693554661
43134.02000000002,49796.860000000015,7187.007709910213
43134.02000000002,50239.11000000001,7201.57203273243
42945.500000000015,49743.17000000002,7216.119686110202
42935.14000000001,49829.86,7230.577562021314
42916.50000000004,49597.07000000002,7245.1037529102
42699.35000000002,51143.16000000002,7259.597782976855
42572.260000000024,51729.53000000001,7274.146746199061
42298.120000000024,52314.02000000002,7288.661563976843
42298.120000000024,50065.84000000002,7303.225436843548
42298.120000000024,49696.74000000003,7317.543041999076
42298.120000000024,50016.25000000002,7331.819522110155
42027.260000000024,49458.13000000003,7346.171253021237
41559.480000000025,49966.69000000002,7360.51885871012
41559.480000000025,49558.87000000002,7374.755150976813
41559.480000000025,49543.88000000003,7388.866049776819
41559.480000000025,49080.23000000001,7403.057954887917
41559.480000000025,49219.08000000002,7417.224425665679
41559.480000000025,49047.22000000002,7431.357448954553
41559.480000000025,48350.06000000003,7445.540222865677
41559.480000000025,48853.230000000025,7459.683091554623
41559.480000000025,47373.40000000002,7473.747928399129
41559.480000000025,49272.27000000002,7487.868721643636
41559.480000000025,49131.35000000001,7502.02927935481
41559.480000000025,50464.81000000003,7516.187894088198
41559.480000000025,48392.99000000002,7530.411661843804
41559.480000000025,51075.880000000034,7544.544830066073
41536.56000000002,48374.230000000025,7558.686409755002
41489.06000000002,49836.48,7573.030920177228
41489.06000000002,53525.29000000002,7587.321094399438
41489.06000000002,48945.48000000002,7601.389140332756
41394.76000000001,49394.79000000002,7615.529340643854
41394.76000000001,53512.770000000026,7629.822115866066
41394.76000000001,50936.43000000002,7644.0891400438795
41394.76000000001,48014.37000000001,7658.088145621716
41394.76000000001,46781.810000000005,7672.062259688445
41394.76000000001,49067.140000000014,7686.097850532947
41394.76000000001,48054.91000000001,7700.174548266337
41269.28000000002,48795.84000000002,7714.308086310837
41214.75000000001,51813.63000000001,7728.476401777525
41214.75000000001,48033.40000000002,7742.482937266414
41185.130000000005,48281.87000000001,7756.361247266415
41185.130000000005,48794.37000000001,7770.347632644212
41185.130000000005,46653.450000000004,7784.2508753998
41185.130000000005,48197.810000000005,7798.147752222051
41185.130000000005,47961.54000000001,7812.149419799857
41185.130000000005,48381.920000000006,7826.096480755445
41185.130000000005,47850.67000000001,7840.033136111029
40893.7,48096.25000000001,7853.984089266612
40893.7,50421.85,7868.01190462219
40707.54000000001,50903.70000000001,7882.083887133287
40707.54000000001,50326.10000000001,7895.947016444378
40702.16000000001,47751.85000000001,7909.749653199923
40702.16000000001,47862.17000000001,7923.526804999898
40320.80000000002,48103.24000000003,7937.356050422085
40261.74000000001,47623.71000000001,7951.07214777764
40261.74000000001,47528.520000000004,7964.723182866478
40261.74000000001,46497.470000000016,7978.331759599754
40095.31000000001,47796.310000000005,7991.952609021917
40095.31000000001,48025.080000000016,8005.552334377445
40095.31000000001,46771.33000000001,8019.1570162663165
40095.31000000001,45911.00000000002,8032.666237555191
40095.31000000001,47353.76000000001,8046.3533993996225
40095.31000000001,47110.690000000024,8059.900174555161
40095.31000000001,46394.83000000002,8073.4195147995915
39955.060000000005,47160.21000000001,8087.028919710686
39955.060000000005,47136.35000000002,8100.6005871995585
39955.060000000005,47634.270000000026,8114.232953399543
39955.060000000005,47251.55,8127.828650599529
39955.060000000005,47472.400000000016,8141.420789999517
39955.060000000005,45956.06000000001,8155.020928377278
39955.060000000005,47138.85000000001,8168.6252786217065
39955.060000000005,47304.42000000001,8182.148576932803
39955.060000000005,46317.470000000016,8195.677381421676
39955.060000000005,47193.50000000002,8209.240234532772
39955.060000000005,47067.96000000001,8222.747688621646
39955.060000000005,47650.290000000015,8236.304410621631
39955.060000000005,46068.16000000001,8249.831159821615
39955.060000000005,46653.38000000003,8263.412052088266
39955.060000000005,47498.360000000015,8276.98660757714
39955.060000000005,45929.250000000015,8290.518074710459
39955.060000000005,46088.79000000001,8304.04916677711
39955.060000000005,47186.09000000002,8317.592399577094
39757.53000000001,46038.250000000015,8331.083062688209
39698.220000000016,47123.110000000015,8344.628021088241
39644.65,46925.51000000002,8358.094556466023
39644.65,46881.69000000001,8371.594934821574
39591.68,46267.719999999994,8385.008036066041
39591.68,46725.759999999995,8398.469775621568
39570.86,45984.79,8411.908066599304
39499.420000000006,45951.93,8425.21210308821
39499.420000000006,45735.76000000001,8438.585118843788
39238.01000000002,46999.35,8451.98959186603
39238.01000000002,51675.04000000004,8465.63213255494
39238.01000000002,50882.14,8479.215975777206
39238.01000000002,44402.350000000006,8492.473845555045
39238.01000000002,46653.610000000015,8505.726157843997
39238.01000000002,45613.570000000014,8518.99667964406
39238.01000000002,46602.74000000002,8532.306396510787
39060.51000000002,45933.58000000002,8545.541694710848
39060.51000000002,45848.550000000025,8558.863696555349
39060.51000000002,45858.26000000002,8572.105268999856
39060.51000000002,46636.36000000002,8585.335126955475
39060.51000000002,46228.07000000002,8598.559573066646
39060.51000000002,45700.00000000002,8611.746869822262
39060.51000000002,45145.72000000001,8625.007954622315
39060.51000000002,45567.10000000002,8638.204130177934
39032.790000000015,45947.32000000003,8651.43918997799
39032.790000000015,46239.25000000002,8664.64608864468
39032.790000000015,45451.41000000003,8677.874490222452
39032.790000000015,45838.14000000002,8691.090161844664
39032.790000000015,47027.86,8704.317199644653
39032.40999999999,50063.05000000001,8717.551220777978
39032.40999999999,49213.33000000001,8731.105229977966
39032.40999999999,49518.830000000045,8744.520861400153
39032.40999999999,46632.179999999986,8757.795400444562
39032.40999999999,46655.42,8771.019546088968
39032.40999999999,46257.93999999999,8784.241271822262
39011.359999999986,47732.270000000004,8797.47014468893
39011.359999999986,45239.719999999994,8810.686065133408
39011.359999999986,45942.02,8823.97583931122
39011.359999999986,47138.479999999996,8837.190056600142
39011.359999999986,45963.5,8850.432535000176
38839.31999999999,45175.029999999984,8863.61705637799
38839.31999999999,46078.5,8876.797078466914
38839.31999999999,45574.009999999995,8889.957813378067
38839.31999999999,46216.94999999999,8903.115931644777
38759.84999999999,48612.53,8916.497027467034
38759.84999999999,48628.67000000001,8930.063230933692
38736.30999999999,47898.810000000005,8943.325243178117
38736.30999999999,45444.27999999999,8956.619908155877
38736.30999999999,46489.44,8969.792661222527
38736.30999999999,45347.74999999999,8982.929225822518
38736.30999999999,45531.15999999999,8996.0361098225
38556.289999999986,44975.54999999999,9009.160883911374
38556.289999999986,46132.32,9022.221160066922
38556.289999999986,45657.5,9035.285873089133
38556.289999999986,45689.24,9048.348375800235
38556.289999999986,44885.38,9061.441265289115
38556.289999999986,44092.38999999999,9074.42410213355
38556.289999999986,45238.38,9087.455667511316
38556.289999999986,45956.53999999999,9100.52733497797
38556.289999999986,45578.45,9113.567436933516
38556.289999999986,45278.899999999994,9126.63607524462
38556.289999999986,44654.189999999995,9139.770084644611
38529.65999999999,45518.7,9152.811383155711
38529.65999999999,47305.25000000001,9165.883297422351
38529.65999999999,45240.76,9178.969908466759
38529.65999999999,46227.409999999996,9192.109784600054
38400.23999999998,45884.61,9205.155946911122
38229.42,45594.56,9218.174293799952
38148.33,50031.18,9231.331691355485
38080.490000000005,45448.689999999995,9244.407347044364
38080.490000000005,46481.86000000003,9257.28616677764
38080.490000000005,44835.69,9270.148680599801
38080.490000000005,44609.270000000004,9283.117169421967
38080.490000000005,44503.12999999999,9296.030874244127
38080.490000000005,45134.700000000004,9308.963154577403
38080.490000000005,45275.62999999999,9321.884453710678
38080.490000000005,45596.53999999999,9334.848392843956
38080.490000000005,44521.13,9347.729900421671
38074.99,45460.41,9360.567679977165
37569.21,46043.49,9373.435424777113
37569.21,44291.93000000001,9386.184405265998
37569.21,45347.15000000003,9398.965019443789
37569.21,45183.479999999996,9411.73169839935
37569.21,44211.41999999999,9424.381834999362
37569.21,44150.299999999996,9437.094046643815
37569.21,44789.33999999999,9449.844711932714
37569.21,43895.590000000004,9462.643062199393
37569.21,44768.4,9475.337737377178
37569.21,45537.71,9488.111811554963
37569.21,43619.07,9500.841553932753
37569.21,45347.15000000003,9513.596306332762
37569.21,44453.08999999999,9526.40547322166
37569.21,45123.74,9539.124706510556
37327.69,44655.68,9551.85586877723
37327.69,44486.40999999999,9564.596412866047
37327.69,43299.27999999999,9577.230009399274
37327.69,46099.21000000001,9589.915765910277
37327.69,44930.73,9602.640926021282
37317.87,43550.020000000004,9615.311229865621
37317.87,43354.789999999986,9628.03042977667
37317.87,44420.44,9640.65229717664
37317.25000000001,43234.92999999999,9653.317086154402
37317.25000000001,44179.99999999999,9665.886278554408
37317.25000000001,43134.06999999999,9678.518650621072
37317.25000000001,44571.409999999996,9691.151435021073
37317.25000000001,44173.5,9703.773726243291
37317.25000000001,45239.85999999999,9716.43290482106
37317.25000000001,43472.61,9729.03543057661
37317.25000000001,42383.0,9741.61579059883
37244.9,43162.69999999999,9754.339052154384
37220.32,43800.53999999999,9766.98883728766
37220.32,45184.439999999995,9779.528441487564
37220.32,43881.98999999998,9792.118534131925
37220.32,43660.18,9804.715672087397
37220.32,44318.38000000002,9817.28880746509
37118.26,44236.67999999999,9829.884098287306
37118.26,44436.34,9842.48280515403
37118.26,44480.450000000004,9855.170252531865
37118.26,43936.25,9867.783842554154
37118.26,43390.32,9880.352350754207
37118.26,43872.13999999999,9893.008154576477
37118.26,44002.13999999999,9905.557202309867
37081.46,44730.16,9918.209379176595
37081.46,43215.01,9930.810724287752
37081.46,44306.99,9943.41138553221
36515.51,43950.54,9955.981084954446
36515.51,43140.99999999999,9968.39511859892
36515.51,43561.15,9980.827013087866
36334.270000000004,45234.20999999999,9993.218143110153
36198.7,43857.07,10005.565231532426
36198.7,44296.27,10017.837061310158
36198.7,42793.79999999999,10030.170033598997
36198.7,43445.38,10042.432985443393
36198.7,43032.47,10054.691808176673
36198.7,43556.99,10066.951023109956
36198.7,44501.409999999996,10079.24923428768
36198.7,43276.86,10091.447988332067
36198.7,43000.939999999995,10103.68114522091
36198.7,44230.389999999985,10115.929100087524
36198.7,43825.51,10128.198734976368
36198.7,42887.009999999995,10140.452640242987
36198.7,43097.82000000001,10152.720691287377
36198.7,43119.689999999995,10165.04124695399
36198.7,42680.68,10177.34170155394
36198.7,43460.57,10189.601125331666
36198.7,42172.44000000002,10201.849212442727
36198.7,43820.25000000001,10214.100395687115
36198.7,42811.05000000001,10226.365169042621
36198.7,43094.46,10238.645949398124
36198.7,43837.18,10250.925300909184
36198.7,43068.77999999999,10263.153784286904
36198.7,42383.68000000001,10275.393534153522
36198.7,42897.56,10287.600614864577
36198.7,44502.27999999999,10299.963903864533
36198.7,44002.75,10312.252287775593
36198.7,42779.79,10324.466130664427
36198.7,42712.21,10336.68353593104
36191.43,43498.03,10348.987148197657
36170.31,43657.56999999999,10361.3508007088
36170.31,43366.48,10373.626232464458
36170.31,43272.880000000005,10385.915908797902
36170.31,43485.979999999996,10398.181566331345
35596.65,45865.64,10410.475417775868
35509.19,42720.45000000001,10422.57179448689
35509.19,42177.22000000001,10434.648814820115
35509.19,44271.99000000001,10446.721971975563
35509.19,42980.89,10458.77389086434
35509.19,42204.76,10470.801776864235
35315.520000000004,42388.869999999995,10482.814763619686
35315.520000000004,42408.670000000006,10494.802634330867
35315.520000000004,42865.12,10506.78101706433
35315.520000000004,43347.23000000001,10518.738472420006
35315.520000000004,42348.16,10530.7085160868
35315.520000000004,41900.3,10542.708997086922
35315.520000000004,42490.20000000001,10554.642750020379
35315.520000000004,42337.68,10566.617980198282
35202.5,43635.38000000001,10578.585552198385
35202.5,41919.04000000001,10590.48406546506
35068.15000000001,43121.02000000001,10602.473831176176
35068.15000000001,42401.69,10614.450766642845
35068.15000000001,41534.45999999999,10626.388664665119
35068.15000000001,42509.05,10638.283768798532
35068.15000000001,42188.59,10650.225744020836
35068.15000000001,42256.189999999995,10662.089900109808
35068.15000000001,42731.850000000006,10673.974630221006
35068.15000000001,42164.63999999999,10685.891431598866
35068.15000000001,42735.4,10697.791582598948
35068.15000000001,41310.18,10709.6721262657
34999.81,42538.54,10721.62181331022
34999.81,42300.96,10733.54025464365
34846.09999999999,43726.270000000004,10745.417236688201
34846.09999999999,41640.07,10757.284115688302
34846.09999999999,42199.350000000006,10769.12176244396
34468.87999999999,40580.34,10780.935895244056
34468.87999999999,41360.340000000004,10792.682633910777
34468.87999999999,40521.64,10804.331110910805
34468.87999999999,41338.96,10816.069584110839
34468.87999999999,41753.12000000001,10827.719422577537
34468.87999999999,41481.42,10839.40100977757
34468.87999999999,41711.25,10851.1200901776
34468.87999999999,41678.94,10862.804418533186
34468.87999999999,39989.97,10874.472976999878
34468.87999999999,42723.26000000001,10886.201891622126
34468.87999999999,41929.14,10897.890590888825
34468.87999999999,42417.66000000001,10909.573903733302
34468.87999999999,41573.36,10921.296762755548
34468.87999999999,41507.11,10933.050678444464
34468.87999999999,43195.340000000004,10944.803002800047
34119.47999999999,41867.50000000001,10956.537064022301
34119.47999999999,39961.950000000004,10968.101267311107
34119.47999999999,41275.72,10979.709256822103
34119.47999999999,43019.39,10991.300971088647
34119.47999999999,40873.36,11002.876006132969
34119.47999999999,40461.49,11014.46733906618
34057.94999999999,40398.67999999999,11026.022567599415
34057.94999999999,41716.32,11037.572183177137
34057.94999999999,40410.46999999999,11049.111975199306
34057.94999999999,40851.08,11060.706727088143
34049.01999999999,41126.38,11072.32884677698
34004.219999999994,40689.079999999994,11083.898190443666
33995.28999999999,41811.92,11095.441664354821
33948.35999999999,41081.75999999999,11106.985514132593
33948.35999999999,41870.969999999994,11118.521218488086
33948.35999999999,41897.14,11130.074129776885
33917.02999999999,41223.28,11141.678417599023
33917.02999999999,41502.439999999995,11153.214885465615
33909.16999999999,41464.330000000016,11164.724242998882
33909.16999999999,42858.15999999999,11176.303454487725
33909.16999999999,41631.94999999999,11187.793446621072
33909.16999999999,42612.530000000006,11199.295366554428
33909.16999999999,41091.04999999999,11210.845062510009
33909.16999999999,40738.75999999999,11222.299588732254
33909.16999999999,42219.729999999996,11233.86776202116
33905.84,41620.52,11245.444758287844
33905.84,41803.12999999999,11256.925233398984
33905.84,39467.069999999985,11268.35697215459
33905.84,41165.77,11279.85192955463
33905.84,40498.409999999996,11291.340501865781
