43431.77000000001,50837.20000000002,2949.396323648025
42925.46000000001,50444.34000000001,2967.004669920022
42925.46000000001,49572.56000000001,2984.4610932480286
42925.46000000001,50227.76000000002,3001.8311767040404
42925.46000000001,48813.30000000001,3019.1527732480536
42903.01999999999,49662.740000000005,3036.5081127680646
42150.90999999999,51267.71999999998,3054.0442016000607
42150.90999999999,48658.56999999998,3071.367827616054
42150.90999999999,48439.100000000006,3088.448940032044
42150.90999999999,48359.469999999994,3105.436275168032
42150.90999999999,49180.46999999998,3122.4642940800204
42150.90999999999,48026.00999999999,3139.498459648009
41841.63999999999,50176.01999999998,3156.5275774080033
41841.63999999999,47403.58000000001,3173.400639167999
41841.63999999999,47655.98999999998,3190.3071249599943
41717.22000000001,47866.069999999985,3207.1838594559895
41033.019999999975,47357.98999999999,3224.1178317759886
40627.46,49563.899999999994,3240.8288843839914
40570.979999999996,45958.84,3257.2636265920005
40349.909999999996,47186.17999999998,3273.8383748160077
39978.66999999999,47286.119999999995,3290.260184223999
39976.61999999999,47506.03999999999,3306.5867891200014
39976.61999999999,47678.90999999998,3322.9157508800045
39213.959999999985,46592.249999999985,3339.0659557120084
39213.959999999985,45915.32999999999,3354.945437088021
39213.959999999985,44959.749999999985,3370.7556944960343
39206.65999999999,45811.30999999999,3386.706829152047
39206.65999999999,45458.06,3402.612121344054
38563.53999999998,45990.41999999999,3418.5289525120443
38355.32999999998,45757.40999999999,3434.331622976038
38355.32999999998,45176.08999999999,3449.8594213440165
38228.72999999998,44606.72999999999,3465.412578047996
37057.909999999974,44158.749999999985,3480.886185727992
37057.909999999974,41923.55999999999,3495.98592870401
37057.909999999974,44619.12999999998,3511.04488224004
37057.909999999974,44622.23999999998,3526.019137888071
37057.909999999974,43423.51999999998,3541.0198296641006
37057.909999999974,43720.269999999975,3555.9928898881294
37056.64999999997,43976.499999999985,3570.9552194561584
37013.76999999997,44273.55999999998,3585.9201301761877
37013.76999999997,42455.82999999999,3600.9398312962035
37013.76999999997,43265.16999999996,3615.9163835521986
37013.76999999997,44480.27999999996,3630.891381216192
37013.76999999997,42626.29999999997,3645.860487360186
37013.76999999997,43315.469999999965,3660.8617912001787
37013.76999999997,44168.13999999998,3675.8185918081704
36154.729999999974,43568.85999999996,3690.832884800167
36154.729999999974,42705.80999999996,3705.453602240175
36154.729999999974,42141.789999999964,3720.07088748818
36154.729999999974,43285.809999999976,3734.789125568186
36154.729999999974,43242.65999999997,3749.4613748481934
36143.30999999999,43471.26000000001,3764.2036067841987
36143.30999999999,43506.249999999985,3779.2075640321937
36143.30999999999,47253.14999999998,3793.872772096176
35977.37999999999,42294.00999999999,3808.3766414081833
35977.37999999999,42305.37,3822.9736149762216
35977.37999999999,43329.73999999998,3837.5761257602585
35939.679999999986,41404.88999999999,3852.094623136296
35939.679999999986,41827.33999999998,3866.664828128323
35917.88999999998,43669.739999999976,3881.412671584343
35917.88999999998,46854.19999999998,3896.2945886083635
35917.88999999998,42595.979999999996,3910.8874266564003
35917.88999999998,43046.10999999997,3925.522479264431
35916.14999999998,42697.46999999998,3939.992489280469
35782.36999999999,42745.58999999997,3954.5487613764953
35782.36999999999,42401.15999999998,3969.064352640496
35766.429999999986,42428.519999999975,3983.4949286724577
35766.429999999986,42885.61999999998,3998.0354877444406
35766.429999999986,42441.799999999974,4012.549959872463
35473.139999999985,40798.18999999997,4026.9831822724905
34984.35999999999,40455.06999999996,4041.326423776526
34978.009999999995,42416.50999999997,4055.632221824527
34828.52,42636.96999999997,4069.925180416509
34622.53999999999,42498.249999999985,4084.214759328504
34622.53999999999,41362.56,4098.329376320485
34622.53999999999,41785.67999999999,4112.442804704472
34622.53999999999,41324.57,4126.434631936459
34501.55999999999,40770.54999999999,4140.4301875204455
34267.789999999986,42047.06,4154.402670336426
34267.789999999986,45155.899999999994,4168.374879456408
34267.789999999986,39609.83999999999,4182.2759507843875
34267.789999999986,39968.789999999986,4196.250401152367
34267.789999999986,40406.929999999986,4210.2095963843485
34267.789999999986,40741.75,4224.183630336329
34267.789999999986,41512.289999999986,4238.161134368308
34267.789999999986,40837.869999999995,4252.197571552291
34267.789999999986,40025.66999999999,4266.226130272274
34267.789999999986,40973.869999999995,4280.153964448255
34267.789999999986,41121.37999999999,4294.155692064243
34166.70999999999,41752.349999999984,4308.1429304322655
34166.70999999999,40873.48999999998,4322.135617824276
34083.46999999999,41331.18999999998,4336.097754144286
34083.46999999999,39845.48999999998,4349.9937524482975
34083.46999999999,38786.30999999998,4363.722193312307
33685.81,38597.92999999999,4377.44942326431
33685.81,39103.90999999999,4391.1440675522945
33685.81,40848.19999999998,4404.816677600276
33685.81,40916.75999999999,4418.4913845762585
33685.81,40399.87999999998,4432.168702752237
33685.81,40166.499999999985,4445.816881856216
33453.55,40727.29999999998,4459.524026880196
33453.55,39663.79999999999,4473.233376640181
33453.55,38920.77999999999,4486.799341152164
33453.55,41016.29999999999,4500.364311680149
32948.41999999999,42349.64999999997,4513.983738112138
32948.41999999999,42000.649999999994,4527.775257952159
32948.41999999999,40416.48999999999,4541.37393052818
32647.20000000001,38104.75,4554.819045312192
32641.61000000001,39631.89,4568.162366048196
32641.61000000001,38501.45,4581.4138196481645
32641.61000000001,38672.59,4594.6690048001265
32641.61000000001,39496.11999999999,4607.875071360089
32641.61000000001,39048.12999999999,4621.147275584055
32544.00000000001,38959.64999999999,4634.346034784022
32427.389999999996,45169.86999999999,4647.81381715202
32427.389999999996,44751.060000000005,4661.602761536036
32427.389999999996,39615.82999999999,4674.787641152072
32427.389999999996,39182.899999999994,4688.005895712108
32427.389999999996,38354.64999999999,4701.203132992144
32310.910000000007,40711.96999999999,4714.399017824178
32310.910000000007,39719.60000000001,4727.816212480209
32310.910000000007,38913.26999999998,4740.933611712244
32310.910000000007,39934.57999999999,4754.116127616278
32310.910000000007,39094.539999999986,4767.279230944314
31219.680000000008,40089.28,4780.509667040335
31219.680000000008,44703.7,4793.704694784336
31219.680000000008,44346.389999999985,4806.940645184349
31219.680000000008,41253.76,4820.105617280364
31219.680000000008,36390.37,4832.767300256387
31219.680000000008,38146.70000000001,4845.494343872409
31219.680000000008,37130.490000000005,4858.16962246443
31219.680000000008,38099.840000000004,4870.935232384449
31219.680000000008,38224.43000000001,4883.605216864471
31219.680000000008,35907.35,4896.237083392496
31219.680000000008,38478.89000000001,4908.898707616517
31219.680000000008,37068.41000000001,4921.559805952539
31219.680000000008,38269.70000000002,4934.248524384562
30868.760000000006,36355.14000000001,4946.805349888577
30868.760000000006,37679.29,4959.318603808574
30868.760000000006,35780.93,4971.866658400571
30868.760000000006,38087.47,4984.413133024569
30868.760000000006,38057.20000000001,4996.919945824565
30868.760000000006,36774.130000000005,5009.4088277445635
30868.760000000006,37759.810000000005,5021.95970960056
30868.760000000006,37522.05000000001,5034.490200480557
30868.760000000006,38516.90000000001,5047.069619456554
30868.760000000006,37545.420000000006,5059.616339328551
30868.760000000006,37613.950000000004,5072.265288864545
30746.55000000001,37430.31000000001,5084.734820352537
30746.55000000001,35065.46999999999,5097.186445984522
30746.55000000001,36538.41,5109.667510528505
30526.850000000006,37097.22,5122.161741952486
30526.850000000006,37281.68000000001,5134.556738208459
30526.850000000006,35563.36,5146.946346400428
30404.110000000004,36892.060000000005,5159.3699496003965
30257.71000000001,37062.020000000004,5171.765725408366
30257.71000000001,37895.34000000002,5184.118013312364
30257.71000000001,35482.15999999999,5196.441153120377
30257.71000000001,37233.15000000001,5208.758667200387
30257.71000000001,35843.840000000004,5221.054480288399
30136.60000000001,36854.240000000005,5233.402649888411
30136.60000000001,38367.78,5245.760920096401
30136.60000000001,37772.06,5257.991079520368
30124.610000000008,37244.47,5270.273913888337
30124.610000000008,36756.42,5282.535178528303
30124.610000000008,36420.840000000004,5294.822478848269
30124.610000000008,36610.49,5307.104962560236
30124.610000000008,36844.9,5319.336972192201
30124.610000000008,37426.91,5331.728549696167
30124.61,38590.520000000004,5344.035671552134
30124.61,37010.60000000001,5356.256555968097
30115.070000000007,37117.94000000001,5368.4672220160655
30115.070000000007,37383.67000000001,5380.631777376041
29706.940000000006,36875.68,5392.742669376019
29497.900000000005,36825.740000000005,5404.925289728021
29497.900000000005,36424.60000000001,5417.0130947200405
29497.900000000005,36690.13000000001,5429.056916896061
29497.900000000005,36587.100000000006,5441.08425145608
29497.900000000005,35111.66999999999,5453.155902432099
29497.900000000005,36511.71000000001,5465.271679776115
29497.900000000005,35854.590000000004,5477.357955200132
29473.170000000006,36683.49,5489.61920201615
29473.170000000006,39688.86000000001,5502.2682683201665
29473.170000000006,43054.09,5514.466623392192
29473.170000000006,36070.869999999995,5526.416348576218
29473.170000000006,35185.13,5538.381462112246
29173.210000000006,35936.799999999996,5550.360160288269
29100.770000000004,35923.81,5562.237189440271
29100.770000000004,36150.78999999999,5574.013868704262
29100.770000000004,36150.78999999999,5585.921351168256
29100.770000000004,35355.37999999999,5597.74655072025
29100.770000000004,36208.80999999999,5609.612633664243
29100.770000000004,36219.549999999996,5621.419877056237
29100.770000000004,35980.929999999986,5633.192972832229
29100.770000000004,36221.46,5645.029941728223
29093.370000000003,35707.85999999999,5656.913772256219
29093.370000000003,37489.77999999999,5668.837258880197
29093.370000000003,36030.32,5680.71928825616
29093.370000000003,36349.00999999999,5692.502662720121
29093.370000000003,35811.53,5704.343132320083
29093.370000000003,35751.7,5716.2590610240495
29093.370000000003,34873.83999999999,5728.082546528009
29093.370000000003,34962.28999999999,5739.9654325119745
29093.370000000003,35935.999999999985,5751.757394783934
29093.370000000003,34705.0,5763.533518079896
29093.370000000003,34525.56,5775.3261345918545
29093.370000000003,35677.04999999999,5787.1653361278195
29093.370000000003,35439.439999999995,5798.883522463778
29093.370000000003,35114.34,5810.642666783737
29093.370000000003,35677.04999999999,5822.495819327695
29093.370000000003,34081.35999999999,5834.270755775658
29093.370000000003,35368.73999999999,5846.081460287619
29093.370000000003,36236.62999999999,5857.958161119583
29093.370000000003,36312.079999999994,5869.839738591545
29093.370000000003,35363.68999999998,5881.678852415508
29093.370000000003,35442.95,5893.478163647468
29093.370000000003,36352.59,5905.337695487426
29093.370000000003,36396.279999999984,5917.224602239389
29093.370000000003,35184.51999999999,5929.016791263348
29093.370000000003,35526.06999999999,5940.861925791308
29093.370000000003,36749.689999999995,5952.789103455272
28881.710000000003,34507.20000000001,5964.539007391245
28881.710000000003,34734.23,5976.273723007258
28881.710000000003,36348.219999999994,5988.047331711268
28881.710000000003,35594.439999999995,5999.820490207281
28881.710000000003,34011.48999999998,6011.498212799294
28881.710000000003,35309.17999999999,6023.238950495308
28881.710000000003,35162.76,6034.947510687321
28881.710000000003,35888.66999999999,6046.671471103334
28881.710000000003,34177.38,6058.380764031348
28660.36,35761.24999999999,6070.2454318713435
28518.630000000005,34420.17,6081.89222239931
28518.630000000005,35748.289999999986,6093.690618399297
28518.630000000005,34049.649999999994,6105.244116863335
28518.630000000005,34959.069999999985,6116.775639423375
28518.630000000005,35889.43999999999,6128.363757215414
28518.630000000005,34232.65999999999,6139.926861087452
28518.630000000005,34746.469999999994,6151.549583583489
28518.630000000005,35217.55999999999,6163.149097343527
28518.630000000005,34942.59999999999,6174.700898303567
28518.630000000005,35398.789999999986,6186.3314797116045
28518.630000000005,34232.39,6197.906380799642
28518.630000000005,35303.289999999986,6209.459301695682
28518.630000000005,35986.23999999998,6221.12746131172
28477.370000000003,35728.68999999999,6232.855342911755
28477.370000000003,34282.05999999999,6244.444582367749
28477.370000000003,34233.09,6256.038470975711
28477.370000000003,32297.180000000004,6267.5116161916685
28477.370000000003,36036.279999999984,6279.155230719632
28477.370000000003,35149.93999999999,6290.732077183593
28477.370000000003,34455.149999999994,6302.290895583554
28477.370000000003,35070.72999999998,6313.910187551513
28477.370000000003,34421.05999999999,6325.516751551476
28477.370000000003,34436.51999999999,6337.058095071436
28462.21000000001,34226.74999999999,6348.637293727399
28462.21000000001,33627.539999999986,6360.224255679369
28462.21000000001,36099.83999999999,6371.904026079374
28462.21000000001,35692.53999999999,6383.456982591385
28462.21000000001,35550.13999999999,6395.104368703398
28462.21000000001,34168.79999999999,6406.637723839412
28462.21000000001,34157.149999999994,6418.188053759423
28462.21000000001,34823.96999999998,6429.771835391437
28462.21000000001,35394.19999999999,6441.32953190345
28462.21000000001,35556.079999999994,6452.923995231464
28462.21000000001,34724.66999999999,6464.556956735475
28462.21000000001,35177.81999999999,6476.165478559487
28462.21000000001,33700.30000000001,6487.747518495499
28462.21000000001,33998.92999999999,6499.273273471513
28462.21000000001,35398.41999999999,6510.848490367525
28462.21000000001,34373.98999999999,6522.400497727539
28462.21000000001,36129.149999999994,6534.000478847552
28390.78000000001,35122.529999999984,6545.592600671562
28390.78000000001,35323.73999999999,6557.162159327554
28390.78000000001,34410.14999999999,6568.678606783544
28390.78000000001,35075.22999999999,6580.231281823534
28390.78000000001,34823.479999999996,6591.747505887526
28390.78000000001,35103.509999999995,6603.3492807675175
28390.78000000001,35767.34,6614.91356057551
28390.78000000001,35161.92999999999,6626.442521695501
28390.78000000001,35533.69999999998,6637.946003103491
28390.78000000001,35145.61,6649.5584032634815
28390.78000000001,35621.10999999999,6661.173637279471
28379.910000000003,34642.26999999999,6672.686151103463
28230.920000000006,35027.27999999999,6684.24579036747
28230.920000000006,34078.60999999999,6695.7415122234925
28079.240000000005,35486.55999999999,6707.184419135517
28079.240000000005,33731.02,6718.6074056635225
28079.240000000005,34611.609999999986,6730.042863711524
28079.240000000005,33055.85,6741.472602655527
28079.240000000005,35334.87999999998,6752.943900351534
28079.240000000005,34105.13999999999,6764.399079007537
28079.240000000005,35334.87999999998,6775.8077068475395
28079.240000000005,34133.609999999986,6787.315547423541
28079.240000000005,35151.01999999999,6798.734234911543
28079.240000000005,34330.09,6810.170213919548
28079.240000000005,34952.03,6821.58301791955
28079.240000000005,34782.869999999995,6833.031951103552
28079.240000000005,34889.65999999999,6844.491453823559
28079.240000000005,33881.28999999999,6855.952204447562
28079.240000000005,33854.53,6867.341784639565
28079.240000000005,34523.17999999999,6878.810328703522
28079.240000000005,34791.97,6890.222303551442
28079.240000000005,35455.799999999996,6901.654834399365
28079.240000000005,34297.78,6913.094353471289
28079.240000000005,34991.85999999999,6924.53193580721
28079.240000000005,34991.85999999999,6935.963932127134
28079.240000000005,34744.52999999999,6947.428856447069
28079.240000000005,34303.189999999995,6958.851687230991
28079.240000000005,34328.12999999999,6970.236568478909
28079.240000000005,34540.119999999995,6981.677417822831
28079.240000000005,34842.35999999999,6993.093290558752
28079.240000000005,35170.389999999985,7004.516126686673
28079.240000000005,34523.17999999999,7015.931602718596
28079.240000000005,35829.91999999999,7027.356668894516
28079.240000000005,34523.17999999999,7038.731991966432
28079.240000000005,34941.92999999999,7050.21269971036
28079.240000000005,33780.12999999999,7061.616654366281
28079.240000000005,35588.69999999999,7073.058808094203
28079.240000000005,32972.509999999995,7084.44082041413
28079.240000000005,34424.169999999984,7095.908151198053
28079.240000000005,32314.65,7107.282264861979
28079.240000000005,34395.36999999999,7118.760523517906
28079.240000000005,35488.18999999999,7130.204436349833
28079.240000000005,34930.65999999999,7141.695231997762
28079.240000000005,34780.60999999999,7153.095859933684
28079.240000000005,34763.68999999999,7164.5309945896115
28079.240000000005,33312.38,7175.86933913353
28079.240000000005,34889.65999999999,7187.264530237451
28079.240000000005,34459.19999999999,7198.707535613375
28079.240000000005,34765.40999999999,7210.1834307813015
27863.700000000004,35242.33999999999,7221.621863997228
27863.700000000004,35829.91999999999,7232.976260381157
27863.700000000004,34058.159999999996,7244.239456509088
27863.700000000004,32800.56,7255.514912701025
27863.700000000004,35302.02,7266.836797820961
27863.700000000004,34776.32,7278.215315516905
27863.700000000004,34790.719999999994,7289.526799484839
27863.700000000004,35425.16999999999,7300.874921084772
27863.700000000004,35142.79999999999,7312.287578908709
27863.700000000004,34628.25,7323.606466684647
27863.700000000004,34970.38999999999,7334.934547356581
27863.700000000004,34231.6,7346.288234844515
27863.700000000004,34955.12999999999,7357.587558172446
27863.700000000004,34975.03,7368.961298844386
27863.700000000004,32714.959999999995,7380.244539644322
27863.700000000004,33825.04,7391.589257564259
27863.700000000004,34503.53,7402.878159996193
27863.700000000004,34067.009999999995,7414.184677916129
27863.700000000004,35003.29999999999,7425.523034940064
27863.700000000004,34425.889999999985,7436.842966523997
27863.700000000004,34957.56999999999,7448.219696763939
27863.700000000004,34707.79999999999,7459.578236603878
27863.700000000004,34496.009999999995,7470.921113083814
27863.700000000004,34026.5,7482.2614749717495
27863.700000000004,34528.86999999999,7493.602323035689
27863.700000000004,34997.09,7505.003520923625
27863.700000000004,34112.77999999999,7516.321565723562
27863.700000000004,33731.78999999999,7527.614800187498
27863.700000000004,34624.16,7538.977187483437
27863.700000000004,34396.06999999999,7550.3189517073715
27863.700000000004,35130.979999999996,7561.64003583531
27863.700000000004,34160.189999999995,7572.988732187245
27863.700000000004,35378.049999999996,7584.404594683182
27863.700000000004,35011.97999999999,7595.7719470351185
27863.700000000004,33938.409999999996,7607.05549199505
27863.700000000004,34469.03999999999,7618.376285402987
27863.700000000004,32443.83,7629.668236858919
27863.700000000004,35448.02,7641.066233082858
27863.700000000004,34560.09,7652.421289242793
27863.700000000004,34674.229999999996,7663.728747674729
27863.700000000004,34398.45999999999,7675.095755194666
27863.700000000004,35082.40999999999,7686.550280666609
27863.700000000004,33825.04,7697.824029306545
27863.700000000004,33750.45,7709.153799450482
27863.700000000004,33345.159999999996,7720.417846330412
27863.700000000004,33321.159999999996,7731.659143994343
27863.700000000004,33865.11,7742.9567137222775
27863.700000000004,33030.78,7754.324326778218
27863.700000000004,33226.12,7765.663178330151
27863.700000000004,34180.84999999999,7777.001749690091
27863.700000000004,33779.479999999996,7788.354507066029
27863.700000000004,33258.7,7799.6308138499635
27863.700000000004,33902.75,7810.986276313901
27863.700000000004,33954.850000000006,7822.306191993837
27863.700000000004,35373.159999999996,7833.6562067137775
27863.700000000004,34180.84999999999,7844.960136537714
27863.700000000004,34549.149999999994,7856.278686777655
27863.700000000004,35026.79999999999,7867.668872153598
27863.700000000004,33683.340000000004,7878.967953945531
27863.700000000004,35308.119999999995,7890.321449305464
27863.700000000004,34975.03,7901.631093497398
27863.700000000004,33128.37,7912.928558297334
27101.780000000006,33935.78999999999,7924.263285625273
27101.780000000006,35323.20999999999,7935.458576409266
27101.780000000006,32843.16999999999,7946.521213113338
27101.780000000006,31993.739999999998,7957.500198297412
27101.780000000006,33987.77,7968.656739513475
27101.780000000006,33740.06,7979.73557615354
27101.780000000006,34835.81,7990.788260665609
27101.780000000006,32802.159999999996,8001.880111961681
27101.780000000006,32948.049999999996,8012.935244153746
26881.020000000008,33524.45,8024.012028217789
26881.020000000008,33574.83000000001,8034.950326809784
26881.020000000008,31985.02,8045.891679609777
26881.020000000008,33793.63999999999,8056.851588185773
26881.020000000008,32861.270000000004,8067.786060473769
26881.020000000008,31218.449999999997,8078.635428761759
26881.020000000008,32968.82,8089.568568985753
26881.020000000008,33896.80999999999,8100.522895961743
26881.020000000008,32218.589999999997,8111.437835833734
26881.020000000008,33595.840000000004,8122.390492537726
26881.020000000008,31574.39,8133.283180249718
26881.020000000008,34257.579999999994,8144.2498933057095
26881.020000000008,31905.129999999994,8155.1571596417025
26881.020000000008,34091.08,8166.104302969695
26881.020000000008,33241.68,8177.013908121688
26881.020000000008,32970.92,8187.898310361682
26881.020000000008,34160.119999999995,8198.862411865672
26881.020000000008,33580.45,8209.800940985664
26881.020000000008,33115.03,8220.75314952966
26881.020000000008,33675.79,8231.666919033656
26853.530000000006,34267.05999999999,8242.613907065652
26587.110000000008,33481.37000000001,8253.594648825683
26587.110000000008,32546.59000000001,8264.505681689747
26587.110000000008,33255.100000000006,8275.306236281795
26587.110000000008,31786.950000000008,8286.106632953843
26587.110000000008,32887.65000000001,8296.900541337889
26587.110000000008,31773.22000000001,8307.699925721932
26587.110000000008,34142.600000000006,8318.564666969974
26587.110000000008,31838.740000000005,8329.388009306018
26587.110000000008,32818.399999999994,8340.138545306063
26587.110000000008,34101.46,8351.020336058107
26587.110000000008,32334.110000000004,8361.881105690152
26587.110000000008,33815.44,8372.815501786197
26587.110000000008,33597.45,8383.571759642246
26587.110000000008,33459.9,8394.397647962294
26587.110000000008,32570.270000000008,8405.13074329034
26587.110000000008,33121.28,8415.928769658387
26587.110000000008,33815.44,8426.737696250431
26587.110000000008,33343.12000000001,8437.647531162476
26585.12000000001,32501.140000000003,8448.496137114502
26447.590000000007,32857.310000000005,8459.395354650476
26447.590000000007,31835.13,8470.124072026525
26447.590000000007,33975.770000000004,8480.962250042574
26447.590000000007,32719.560000000005,8491.71325116262
26447.590000000007,33036.350000000006,8502.483658650672
26123.870000000006,33430.07,8513.234380058717
26123.870000000006,33499.350000000006,8523.93542521069
26123.870000000006,33247.96,8534.643007962653
26123.870000000006,32769.56000000001,8545.18802802661
26123.870000000006,33285.35999999999,8555.806564282573
26123.870000000006,31885.540000000005,8566.465267546533
26123.870000000006,32766.21,8577.149552314495
26123.870000000006,32742.159999999996,8587.805015066455
26123.870000000006,32951.57000000001,8598.472114522418
26123.870000000006,33391.15000000001,8609.035873914374
26123.870000000006,33685.33999999999,8619.598161178332
26123.870000000006,32838.54000000001,8630.200694202293
26123.870000000006,31337.910000000003,8640.814195162257
26123.870000000006,33785.759999999995,8651.494185946218
26123.870000000006,31949.41,8662.035659482175
26123.870000000006,32371.579999999994,8672.658111034136
26072.600000000006,32619.82,8683.259085242098
26072.600000000006,31093.52,8693.840660474063
26072.600000000006,32737.769999999997,8704.485436282032
26072.600000000006,33532.11,8715.173419129997
26072.600000000006,32388.730000000003,8725.820819641965
26072.600000000006,32727.460000000006,8736.398107001933
26058.750000000004,33009.549999999996,8747.071347609915
26058.750000000004,32032.240000000005,8757.750916953913
26058.750000000004,32921.439999999995,8768.357349209913
26058.750000000004,32035.300000000007,8778.953302361917
26058.750000000004,32269.660000000003,8789.542670393916
26058.750000000004,31450.75999999999,8800.120490329917
26058.750000000004,32625.010000000006,8810.756201881917
25986.26000000001,33307.93,8821.370714233917
25986.26000000001,32968.01000000001,8832.107745081945
25986.26000000001,32583.960000000003,8842.708241434017
25986.26000000001,32006.900000000005,8853.258395546092
25986.26000000001,32599.130000000005,8863.859191386167
25986.26000000001,32401.74,8874.463864922243
25986.26000000001,33417.810000000005,8885.035798586323
25986.26000000001,32480.360000000008,8895.534024922408
25785.61000000001,32848.80000000001,8906.171820378468
25785.61000000001,32024.750000000007,8916.716874202511
25785.61000000001,33409.91000000001,8927.236083290554
25785.61000000001,32734.520000000015,8937.771329338599
25785.61000000001,32529.99000000001,8948.226283290647
25785.61000000001,33004.32000000001,8958.737591706695
25785.61000000001,31366.490000000005,8969.18676220274
25785.61000000001,32486.850000000006,8979.81615871478
